2026-01-04 15:56:36 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-04 16:49:15 | INFO | root | Training time: 6.696400880813599, loss: 0.12621426582336426, params_num: 32911
2026-01-04 16:49:15 | INFO | root | Purified data 468, shape: torch.Size([1, 64, 1500]), mse:0.30905821919441223, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:49:15 | INFO | root | 
2026-01-04 16:49:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:49:16 | INFO | root | End purification for resolution 256*256, loss=0.1922031044960022, iterations=256
2026-01-04 16:49:16 | INFO | root | End purification for resolution 512*512, loss=0.21464896202087402, iterations=256
2026-01-04 16:49:18 | INFO | root | End purification for resolution 1024*1024, loss=0.22589749097824097, iterations=512
2026-01-04 16:49:21 | INFO | root | End purification for resolution 2048*2048, loss=0.23371116816997528, iterations=1024
2026-01-04 16:49:21 | INFO | root | Training time: 6.695525407791138, loss: 0.10794152319431305, params_num: 32911
2026-01-04 16:49:21 | INFO | root | Purified data 469, shape: torch.Size([1, 64, 1500]), mse:0.2761222720146179, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:49:21 | INFO | root | 
2026-01-04 16:49:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:49:22 | INFO | root | End purification for resolution 256*256, loss=0.19094905257225037, iterations=256
2026-01-04 16:49:23 | INFO | root | End purification for resolution 512*512, loss=0.20904216170310974, iterations=256
2026-01-04 16:49:25 | INFO | root | End purification for resolution 1024*1024, loss=0.22221256792545319, iterations=512
2026-01-04 16:49:28 | INFO | root | End purification for resolution 2048*2048, loss=0.21935173869132996, iterations=1024
2026-01-04 16:49:28 | INFO | root | Training time: 6.700511693954468, loss: 0.10180804133415222, params_num: 32911
2026-01-04 16:49:28 | INFO | root | Purified data 470, shape: torch.Size([1, 64, 1500]), mse:0.2636837959289551, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:49:28 | INFO | root | 
2026-01-04 16:49:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:49:29 | INFO | root | End purification for resolution 256*256, loss=0.18250277638435364, iterations=256
2026-01-04 16:49:30 | INFO | root | End purification for resolution 512*512, loss=0.18804344534873962, iterations=256
2026-01-04 16:49:31 | INFO | root | End purification for resolution 1024*1024, loss=0.19319280982017517, iterations=512
2026-01-04 16:49:35 | INFO | root | End purification for resolution 2048*2048, loss=0.22272081673145294, iterations=1024
2026-01-04 16:49:35 | INFO | root | Training time: 6.692462921142578, loss: 0.0989021435379982, params_num: 32911
2026-01-04 16:49:35 | INFO | root | Purified data 471, shape: torch.Size([1, 64, 1500]), mse:0.25851166248321533, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:49:35 | INFO | root | 
2026-01-04 16:49:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:49:36 | INFO | root | End purification for resolution 256*256, loss=0.19214972853660583, iterations=256
2026-01-04 16:49:37 | INFO | root | End purification for resolution 512*512, loss=0.20674094557762146, iterations=256
2026-01-04 16:49:38 | INFO | root | End purification for resolution 1024*1024, loss=0.23170648515224457, iterations=512
2026-01-04 16:49:42 | INFO | root | End purification for resolution 2048*2048, loss=0.20590978860855103, iterations=1024
2026-01-04 16:49:42 | INFO | root | Training time: 6.697939157485962, loss: 0.0902857631444931, params_num: 32911
2026-01-04 16:49:42 | INFO | root | Purified data 472, shape: torch.Size([1, 64, 1500]), mse:0.242538720369339, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:49:42 | INFO | root | 
2026-01-04 16:49:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:49:42 | INFO | root | End purification for resolution 256*256, loss=0.1726934313774109, iterations=256
2026-01-04 16:49:43 | INFO | root | End purification for resolution 512*512, loss=0.18622280657291412, iterations=256
2026-01-04 16:49:45 | INFO | root | End purification for resolution 1024*1024, loss=0.2024478167295456, iterations=512
2026-01-04 16:49:48 | INFO | root | End purification for resolution 2048*2048, loss=0.23243221640586853, iterations=1024
2026-01-04 16:49:48 | INFO | root | Training time: 6.693315505981445, loss: 0.1145876944065094, params_num: 32911
2026-01-04 16:49:48 | INFO | root | Purified data 473, shape: torch.Size([1, 64, 1500]), mse:0.3012326955795288, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:49:48 | INFO | root | 
2026-01-04 16:49:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:49:49 | INFO | root | End purification for resolution 256*256, loss=0.1800319105386734, iterations=256
2026-01-04 16:49:50 | INFO | root | End purification for resolution 512*512, loss=0.19159838557243347, iterations=256
2026-01-04 16:49:52 | INFO | root | End purification for resolution 1024*1024, loss=0.2107129842042923, iterations=512
2026-01-04 16:49:55 | INFO | root | End purification for resolution 2048*2048, loss=0.18952712416648865, iterations=1024
2026-01-04 16:49:55 | INFO | root | Training time: 6.721426963806152, loss: 0.07463755458593369, params_num: 32911
2026-01-04 16:49:55 | INFO | root | Purified data 474, shape: torch.Size([1, 64, 1500]), mse:0.197423055768013, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:49:55 | INFO | root | 
2026-01-04 16:49:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:49:56 | INFO | root | End purification for resolution 256*256, loss=0.1925857961177826, iterations=256
2026-01-04 16:49:57 | INFO | root | End purification for resolution 512*512, loss=0.20853334665298462, iterations=256
2026-01-04 16:49:58 | INFO | root | End purification for resolution 1024*1024, loss=0.20453724265098572, iterations=512
2026-01-04 16:50:02 | INFO | root | End purification for resolution 2048*2048, loss=0.25773048400878906, iterations=1024
2026-01-04 16:50:02 | INFO | root | Training time: 6.702918529510498, loss: 0.13453130424022675, params_num: 32911
2026-01-04 16:50:02 | INFO | root | Purified data 475, shape: torch.Size([1, 64, 1500]), mse:0.321564257144928, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:50:02 | INFO | root | 
2026-01-04 16:50:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:50:03 | INFO | root | End purification for resolution 256*256, loss=0.17622053623199463, iterations=256
2026-01-04 16:50:03 | INFO | root | End purification for resolution 512*512, loss=0.19862207770347595, iterations=256
2026-01-04 16:50:05 | INFO | root | End purification for resolution 1024*1024, loss=0.1934681236743927, iterations=512
2026-01-04 16:50:08 | INFO | root | End purification for resolution 2048*2048, loss=0.1935456544160843, iterations=1024
2026-01-04 16:50:08 | INFO | root | Training time: 6.7515387535095215, loss: 0.07894961535930634, params_num: 32911
2026-01-04 16:50:08 | INFO | root | Purified data 476, shape: torch.Size([1, 64, 1500]), mse:0.2072974443435669, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:50:08 | INFO | root | 
2026-01-04 16:50:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:50:09 | INFO | root | End purification for resolution 256*256, loss=0.17591816186904907, iterations=256
2026-01-04 16:50:10 | INFO | root | End purification for resolution 512*512, loss=0.19702021777629852, iterations=256
2026-01-04 16:50:12 | INFO | root | End purification for resolution 1024*1024, loss=0.21031969785690308, iterations=512
2026-01-04 16:50:15 | INFO | root | End purification for resolution 2048*2048, loss=0.23808902502059937, iterations=1024
2026-01-04 16:50:15 | INFO | root | Training time: 6.772951602935791, loss: 0.11086635291576385, params_num: 32911
2026-01-04 16:50:15 | INFO | root | Purified data 477, shape: torch.Size([1, 64, 1500]), mse:0.28261929750442505, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:50:15 | INFO | root | 
2026-01-04 16:50:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:50:16 | INFO | root | End purification for resolution 256*256, loss=0.227421373128891, iterations=256
2026-01-04 16:50:17 | INFO | root | End purification for resolution 512*512, loss=0.20210416615009308, iterations=256
2026-01-04 16:50:19 | INFO | root | End purification for resolution 1024*1024, loss=0.19587397575378418, iterations=512
2026-01-04 16:50:22 | INFO | root | End purification for resolution 2048*2048, loss=0.22564369440078735, iterations=1024
2026-01-04 16:50:22 | INFO | root | Training time: 6.724515199661255, loss: 0.10395930707454681, params_num: 32911
2026-01-04 16:50:22 | INFO | root | Purified data 478, shape: torch.Size([1, 64, 1500]), mse:0.2709014117717743, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:50:22 | INFO | root | 
2026-01-04 16:50:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:50:23 | INFO | root | End purification for resolution 256*256, loss=0.1856595277786255, iterations=256
2026-01-04 16:50:24 | INFO | root | End purification for resolution 512*512, loss=0.1937321424484253, iterations=256
2026-01-04 16:50:25 | INFO | root | End purification for resolution 1024*1024, loss=0.2220645397901535, iterations=512
2026-01-04 16:50:29 | INFO | root | End purification for resolution 2048*2048, loss=0.18501180410385132, iterations=1024
2026-01-04 16:50:29 | INFO | root | Training time: 6.7184295654296875, loss: 0.07918262481689453, params_num: 32911
2026-01-04 16:50:29 | INFO | root | Purified data 479, shape: torch.Size([1, 64, 1500]), mse:0.20701688528060913, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:50:29 | INFO | root | 
2026-01-04 16:50:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:50:30 | INFO | root | End purification for resolution 256*256, loss=0.1867344081401825, iterations=256
2026-01-04 16:50:30 | INFO | root | End purification for resolution 512*512, loss=0.21581661701202393, iterations=256
2026-01-04 16:50:32 | INFO | root | End purification for resolution 1024*1024, loss=0.22972372174263, iterations=512
2026-01-04 16:50:35 | INFO | root | End purification for resolution 2048*2048, loss=0.2119314819574356, iterations=1024
2026-01-04 16:50:35 | INFO | root | Training time: 6.694090366363525, loss: 0.09452637284994125, params_num: 32911
2026-01-04 16:50:35 | INFO | root | Purified data 480, shape: torch.Size([1, 64, 1500]), mse:0.2457021027803421, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:50:35 | INFO | root | 
2026-01-04 16:50:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:50:36 | INFO | root | End purification for resolution 256*256, loss=0.19038468599319458, iterations=256
2026-01-04 16:50:37 | INFO | root | End purification for resolution 512*512, loss=0.21261554956436157, iterations=256
2026-01-04 16:50:39 | INFO | root | End purification for resolution 1024*1024, loss=0.21594153344631195, iterations=512
2026-01-04 16:50:42 | INFO | root | End purification for resolution 2048*2048, loss=0.19312423467636108, iterations=1024
2026-01-04 16:50:42 | INFO | root | Training time: 6.694596767425537, loss: 0.08327844738960266, params_num: 32911
2026-01-04 16:50:42 | INFO | root | Purified data 481, shape: torch.Size([1, 64, 1500]), mse:0.2204219400882721, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:50:42 | INFO | root | 
2026-01-04 16:50:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:50:43 | INFO | root | End purification for resolution 256*256, loss=0.18567894399166107, iterations=256
2026-01-04 16:50:44 | INFO | root | End purification for resolution 512*512, loss=0.20333662629127502, iterations=256
2026-01-04 16:50:46 | INFO | root | End purification for resolution 1024*1024, loss=0.2113005667924881, iterations=512
2026-01-04 16:50:49 | INFO | root | End purification for resolution 2048*2048, loss=0.21866166591644287, iterations=1024
2026-01-04 16:50:49 | INFO | root | Training time: 6.691870927810669, loss: 0.09994032979011536, params_num: 32911
2026-01-04 16:50:49 | INFO | root | Purified data 482, shape: torch.Size([1, 64, 1500]), mse:0.26798486709594727, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:50:49 | INFO | root | 
2026-01-04 16:50:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:50:50 | INFO | root | End purification for resolution 256*256, loss=0.18519313633441925, iterations=256
2026-01-04 16:50:51 | INFO | root | End purification for resolution 512*512, loss=0.2246122658252716, iterations=256
2026-01-04 16:50:52 | INFO | root | End purification for resolution 1024*1024, loss=0.1972551792860031, iterations=512
2026-01-04 16:50:56 | INFO | root | End purification for resolution 2048*2048, loss=0.21961024403572083, iterations=1024
2026-01-04 16:50:56 | INFO | root | Training time: 6.693170070648193, loss: 0.09645314514636993, params_num: 32911
2026-01-04 16:50:56 | INFO | root | Purified data 483, shape: torch.Size([1, 64, 1500]), mse:0.25626063346862793, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:50:56 | INFO | root | 
2026-01-04 16:50:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:50:56 | INFO | root | End purification for resolution 256*256, loss=0.18563389778137207, iterations=256
2026-01-04 16:50:57 | INFO | root | End purification for resolution 512*512, loss=0.21697643399238586, iterations=256
2026-01-04 16:50:59 | INFO | root | End purification for resolution 1024*1024, loss=0.22849726676940918, iterations=512
2026-01-04 16:51:02 | INFO | root | End purification for resolution 2048*2048, loss=0.2073923796415329, iterations=1024
2026-01-04 16:51:02 | INFO | root | Training time: 6.7117180824279785, loss: 0.09456535428762436, params_num: 32911
2026-01-04 16:51:02 | INFO | root | Purified data 484, shape: torch.Size([1, 64, 1500]), mse:0.2492506057024002, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:51:02 | INFO | root | 
2026-01-04 16:51:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:51:03 | INFO | root | End purification for resolution 256*256, loss=0.1766139268875122, iterations=256
2026-01-04 16:51:04 | INFO | root | End purification for resolution 512*512, loss=0.18828456103801727, iterations=256
2026-01-04 16:51:06 | INFO | root | End purification for resolution 1024*1024, loss=0.21131853759288788, iterations=512
2026-01-04 16:51:09 | INFO | root | End purification for resolution 2048*2048, loss=0.2124698907136917, iterations=1024
2026-01-04 16:51:09 | INFO | root | Training time: 6.743135929107666, loss: 0.09174428135156631, params_num: 32911
2026-01-04 16:51:09 | INFO | root | Purified data 485, shape: torch.Size([1, 64, 1500]), mse:0.23868994414806366, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:51:09 | INFO | root | 
2026-01-04 16:51:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:51:10 | INFO | root | End purification for resolution 256*256, loss=0.17753005027770996, iterations=256
2026-01-04 16:51:11 | INFO | root | End purification for resolution 512*512, loss=0.1953049600124359, iterations=256
2026-01-04 16:51:12 | INFO | root | End purification for resolution 1024*1024, loss=0.1858113408088684, iterations=512
2026-01-04 16:51:16 | INFO | root | End purification for resolution 2048*2048, loss=0.18128256499767303, iterations=1024
2026-01-04 16:51:16 | INFO | root | Training time: 6.6975343227386475, loss: 0.07470674812793732, params_num: 32911
2026-01-04 16:51:16 | INFO | root | Purified data 486, shape: torch.Size([1, 64, 1500]), mse:0.18993400037288666, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:51:16 | INFO | root | 
2026-01-04 16:51:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:51:17 | INFO | root | End purification for resolution 256*256, loss=0.1860889494419098, iterations=256
2026-01-04 16:51:18 | INFO | root | End purification for resolution 512*512, loss=0.20829826593399048, iterations=256
2026-01-04 16:51:19 | INFO | root | End purification for resolution 1024*1024, loss=0.21769019961357117, iterations=512
2026-01-04 16:51:23 | INFO | root | End purification for resolution 2048*2048, loss=0.2158186435699463, iterations=1024
2026-01-04 16:51:23 | INFO | root | Training time: 6.80717921257019, loss: 0.09524083882570267, params_num: 32911
2026-01-04 16:51:23 | INFO | root | Purified data 487, shape: torch.Size([1, 64, 1500]), mse:0.2491758167743683, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:51:23 | INFO | root | 
2026-01-04 16:51:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:51:23 | INFO | root | End purification for resolution 256*256, loss=0.1818625032901764, iterations=256
2026-01-04 16:51:24 | INFO | root | End purification for resolution 512*512, loss=0.2312605082988739, iterations=256
2026-01-04 16:51:26 | INFO | root | End purification for resolution 1024*1024, loss=0.19362151622772217, iterations=512
2026-01-04 16:51:29 | INFO | root | End purification for resolution 2048*2048, loss=0.2160070836544037, iterations=1024
2026-01-04 16:51:29 | INFO | root | Training time: 6.71523380279541, loss: 0.09448311477899551, params_num: 32911
2026-01-04 16:51:29 | INFO | root | Purified data 488, shape: torch.Size([1, 64, 1500]), mse:0.24063025414943695, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:51:29 | INFO | root | 
2026-01-04 16:51:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:51:30 | INFO | root | End purification for resolution 256*256, loss=0.1708063781261444, iterations=256
2026-01-04 16:51:31 | INFO | root | End purification for resolution 512*512, loss=0.17780812084674835, iterations=256
2026-01-04 16:51:33 | INFO | root | End purification for resolution 1024*1024, loss=0.21037966012954712, iterations=512
2026-01-04 16:51:36 | INFO | root | End purification for resolution 2048*2048, loss=0.17994967103004456, iterations=1024
2026-01-04 16:51:36 | INFO | root | Training time: 6.741377830505371, loss: 0.06888926774263382, params_num: 32911
2026-01-04 16:51:36 | INFO | root | Purified data 489, shape: torch.Size([1, 64, 1500]), mse:0.1730983853340149, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:51:36 | INFO | root | 
2026-01-04 16:51:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:51:37 | INFO | root | End purification for resolution 256*256, loss=0.17091906070709229, iterations=256
2026-01-04 16:51:38 | INFO | root | End purification for resolution 512*512, loss=0.1769498586654663, iterations=256
2026-01-04 16:51:39 | INFO | root | End purification for resolution 1024*1024, loss=0.16791340708732605, iterations=512
2026-01-04 16:51:43 | INFO | root | End purification for resolution 2048*2048, loss=0.19378343224525452, iterations=1024
2026-01-04 16:51:43 | INFO | root | Training time: 6.711112976074219, loss: 0.07609666883945465, params_num: 32911
2026-01-04 16:51:43 | INFO | root | Purified data 490, shape: torch.Size([1, 64, 1500]), mse:0.18833082914352417, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:51:43 | INFO | root | 
2026-01-04 16:51:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:51:44 | INFO | root | End purification for resolution 256*256, loss=0.1860819011926651, iterations=256
2026-01-04 16:51:45 | INFO | root | End purification for resolution 512*512, loss=0.1945793628692627, iterations=256
2026-01-04 16:51:46 | INFO | root | End purification for resolution 1024*1024, loss=0.19933786988258362, iterations=512
2026-01-04 16:51:50 | INFO | root | End purification for resolution 2048*2048, loss=0.20358148217201233, iterations=1024
2026-01-04 16:51:50 | INFO | root | Training time: 6.817051410675049, loss: 0.08514920622110367, params_num: 32911
2026-01-04 16:51:50 | INFO | root | Purified data 491, shape: torch.Size([1, 64, 1500]), mse:0.22500793635845184, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:51:50 | INFO | root | 
2026-01-04 16:51:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:51:51 | INFO | root | End purification for resolution 256*256, loss=0.1805875450372696, iterations=256
2026-01-04 16:51:51 | INFO | root | End purification for resolution 512*512, loss=0.18442857265472412, iterations=256
2026-01-04 16:51:53 | INFO | root | End purification for resolution 1024*1024, loss=0.1855403184890747, iterations=512
2026-01-04 16:51:56 | INFO | root | End purification for resolution 2048*2048, loss=0.19700050354003906, iterations=1024
2026-01-04 16:51:56 | INFO | root | Training time: 6.693183183670044, loss: 0.07584089785814285, params_num: 32911
2026-01-04 16:51:56 | INFO | root | Purified data 492, shape: torch.Size([1, 64, 1500]), mse:0.19948050379753113, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:51:56 | INFO | root | 
2026-01-04 16:51:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:51:57 | INFO | root | End purification for resolution 256*256, loss=0.21679292619228363, iterations=256
2026-01-04 16:51:58 | INFO | root | End purification for resolution 512*512, loss=0.23055985569953918, iterations=256
2026-01-04 16:52:00 | INFO | root | End purification for resolution 1024*1024, loss=0.2171323299407959, iterations=512
2026-01-04 16:52:03 | INFO | root | End purification for resolution 2048*2048, loss=0.2098517119884491, iterations=1024
2026-01-04 16:52:03 | INFO | root | Training time: 6.750264644622803, loss: 0.0892181247472763, params_num: 32911
2026-01-04 16:52:03 | INFO | root | Purified data 493, shape: torch.Size([1, 64, 1500]), mse:0.2372189462184906, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:52:03 | INFO | root | 
2026-01-04 16:52:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:52:04 | INFO | root | End purification for resolution 256*256, loss=0.18976955115795135, iterations=256
2026-01-04 16:52:05 | INFO | root | End purification for resolution 512*512, loss=0.1899716854095459, iterations=256
2026-01-04 16:52:07 | INFO | root | End purification for resolution 1024*1024, loss=0.1935880184173584, iterations=512
2026-01-04 16:52:10 | INFO | root | End purification for resolution 2048*2048, loss=0.19889295101165771, iterations=1024
2026-01-04 16:52:10 | INFO | root | Training time: 6.769952058792114, loss: 0.08006086200475693, params_num: 32911
2026-01-04 16:52:10 | INFO | root | Purified data 494, shape: torch.Size([1, 64, 1500]), mse:0.21095511317253113, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:52:10 | INFO | root | 
2026-01-04 16:52:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:52:11 | INFO | root | End purification for resolution 256*256, loss=0.19821953773498535, iterations=256
2026-01-04 16:52:12 | INFO | root | End purification for resolution 512*512, loss=0.2000981867313385, iterations=256
2026-01-04 16:52:13 | INFO | root | End purification for resolution 1024*1024, loss=0.22175726294517517, iterations=512
2026-01-04 16:52:17 | INFO | root | End purification for resolution 2048*2048, loss=0.20381057262420654, iterations=1024
2026-01-04 16:52:17 | INFO | root | Training time: 6.731332302093506, loss: 0.08502987027168274, params_num: 32911
2026-01-04 16:52:17 | INFO | root | Purified data 495, shape: torch.Size([1, 64, 1500]), mse:0.22268086671829224, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:52:17 | INFO | root | 
2026-01-04 16:52:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:52:18 | INFO | root | End purification for resolution 256*256, loss=0.17781400680541992, iterations=256
2026-01-04 16:52:18 | INFO | root | End purification for resolution 512*512, loss=0.1872137188911438, iterations=256
2026-01-04 16:52:20 | INFO | root | End purification for resolution 1024*1024, loss=0.20253875851631165, iterations=512
2026-01-04 16:52:23 | INFO | root | End purification for resolution 2048*2048, loss=0.2016417384147644, iterations=1024
2026-01-04 16:52:23 | INFO | root | Training time: 6.706293344497681, loss: 0.08295156061649323, params_num: 32911
2026-01-04 16:52:23 | INFO | root | Purified data 496, shape: torch.Size([1, 64, 1500]), mse:0.2120015025138855, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:52:23 | INFO | root | 
2026-01-04 16:52:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:52:24 | INFO | root | End purification for resolution 256*256, loss=0.1815398633480072, iterations=256
2026-01-04 16:52:25 | INFO | root | End purification for resolution 512*512, loss=0.2014032006263733, iterations=256
2026-01-04 16:52:27 | INFO | root | End purification for resolution 1024*1024, loss=0.20194944739341736, iterations=512
2026-01-04 16:52:30 | INFO | root | End purification for resolution 2048*2048, loss=0.19902321696281433, iterations=1024
2026-01-04 16:52:30 | INFO | root | Training time: 6.692167282104492, loss: 0.08576945215463638, params_num: 32911
2026-01-04 16:52:30 | INFO | root | Purified data 497, shape: torch.Size([1, 64, 1500]), mse:0.22369948029518127, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:52:30 | INFO | root | 
2026-01-04 16:52:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:52:31 | INFO | root | End purification for resolution 256*256, loss=0.18978792428970337, iterations=256
2026-01-04 16:52:32 | INFO | root | End purification for resolution 512*512, loss=0.19077938795089722, iterations=256
2026-01-04 16:52:33 | INFO | root | End purification for resolution 1024*1024, loss=0.1719878762960434, iterations=512
2026-01-04 16:52:37 | INFO | root | End purification for resolution 2048*2048, loss=0.1988770067691803, iterations=1024
2026-01-04 16:52:37 | INFO | root | Training time: 6.693303346633911, loss: 0.08019762486219406, params_num: 32911
2026-01-04 16:52:37 | INFO | root | Purified data 498, shape: torch.Size([1, 64, 1500]), mse:0.2063782960176468, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:52:37 | INFO | root | 
2026-01-04 16:52:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:52:38 | INFO | root | End purification for resolution 256*256, loss=0.17839935421943665, iterations=256
2026-01-04 16:52:39 | INFO | root | End purification for resolution 512*512, loss=0.18118607997894287, iterations=256
2026-01-04 16:52:40 | INFO | root | End purification for resolution 1024*1024, loss=0.1740073710680008, iterations=512
2026-01-04 16:52:44 | INFO | root | End purification for resolution 2048*2048, loss=0.17682194709777832, iterations=1024
2026-01-04 16:52:44 | INFO | root | Training time: 6.694029331207275, loss: 0.06363902240991592, params_num: 32911
2026-01-04 16:52:44 | INFO | root | Purified data 499, shape: torch.Size([1, 64, 1500]), mse:0.16788361966609955, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:52:44 | INFO | root | 
2026-01-04 16:52:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:52:44 | INFO | root | End purification for resolution 256*256, loss=0.21171095967292786, iterations=256
2026-01-04 16:52:45 | INFO | root | End purification for resolution 512*512, loss=0.22810696065425873, iterations=256
2026-01-04 16:52:47 | INFO | root | End purification for resolution 1024*1024, loss=0.20535507798194885, iterations=512
2026-01-04 16:52:50 | INFO | root | End purification for resolution 2048*2048, loss=0.19698789715766907, iterations=1024
2026-01-04 16:52:50 | INFO | root | Training time: 6.694366693496704, loss: 0.08763134479522705, params_num: 32911
2026-01-04 16:52:50 | INFO | root | Purified data 500, shape: torch.Size([1, 64, 1500]), mse:0.22429707646369934, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:52:50 | INFO | root | 
2026-01-04 16:52:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
