2026-01-04 19:45:10 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-04 20:29:05 | INFO | root | 
2026-01-04 20:29:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:29:06 | INFO | root | End purification for resolution 256*256, loss=0.2403813898563385, iterations=256
2026-01-04 20:29:06 | INFO | root | End purification for resolution 512*512, loss=0.2758612632751465, iterations=256
2026-01-04 20:29:08 | INFO | root | End purification for resolution 1024*1024, loss=0.2709202170372009, iterations=512
2026-01-04 20:29:12 | INFO | root | End purification for resolution 2048*2048, loss=0.26378029584884644, iterations=1024
2026-01-04 20:29:12 | INFO | root | Training time: 6.765610933303833, loss: 0.09768667817115784, params_num: 32911
2026-01-04 20:29:12 | INFO | root | Purified data 396, shape: torch.Size([1, 64, 1500]), mse:0.24950583279132843, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:29:12 | INFO | root | 
2026-01-04 20:29:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:29:12 | INFO | root | End purification for resolution 256*256, loss=0.2364528924226761, iterations=256
2026-01-04 20:29:13 | INFO | root | End purification for resolution 512*512, loss=0.28851911425590515, iterations=256
2026-01-04 20:29:15 | INFO | root | End purification for resolution 1024*1024, loss=0.26970839500427246, iterations=512
2026-01-04 20:29:18 | INFO | root | End purification for resolution 2048*2048, loss=0.24175524711608887, iterations=1024
2026-01-04 20:29:18 | INFO | root | Training time: 6.7367353439331055, loss: 0.0784420520067215, params_num: 32911
2026-01-04 20:29:18 | INFO | root | Purified data 397, shape: torch.Size([1, 64, 1500]), mse:0.20391888916492462, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:29:18 | INFO | root | 
2026-01-04 20:29:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:29:19 | INFO | root | End purification for resolution 256*256, loss=0.26366734504699707, iterations=256
2026-01-04 20:29:20 | INFO | root | End purification for resolution 512*512, loss=0.28163957595825195, iterations=256
2026-01-04 20:29:22 | INFO | root | End purification for resolution 1024*1024, loss=0.2911016345024109, iterations=512
2026-01-04 20:29:25 | INFO | root | End purification for resolution 2048*2048, loss=0.30982887744903564, iterations=1024
2026-01-04 20:29:25 | INFO | root | Training time: 6.705969333648682, loss: 0.1249648779630661, params_num: 32911
2026-01-04 20:29:25 | INFO | root | Purified data 398, shape: torch.Size([1, 64, 1500]), mse:0.31145504117012024, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:29:25 | INFO | root | 
2026-01-04 20:29:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:29:26 | INFO | root | End purification for resolution 256*256, loss=0.22274574637413025, iterations=256
2026-01-04 20:29:27 | INFO | root | End purification for resolution 512*512, loss=0.22119154036045074, iterations=256
2026-01-04 20:29:28 | INFO | root | End purification for resolution 1024*1024, loss=0.24362286925315857, iterations=512
2026-01-04 20:29:32 | INFO | root | End purification for resolution 2048*2048, loss=0.19739140570163727, iterations=1024
2026-01-04 20:29:32 | INFO | root | Training time: 6.728936195373535, loss: 0.07291006296873093, params_num: 32911
2026-01-04 20:29:32 | INFO | root | Purified data 399, shape: torch.Size([1, 64, 1500]), mse:0.18041682243347168, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:29:32 | INFO | root | 
2026-01-04 20:29:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:29:33 | INFO | root | End purification for resolution 256*256, loss=0.24259307980537415, iterations=256
2026-01-04 20:29:33 | INFO | root | End purification for resolution 512*512, loss=0.25501665472984314, iterations=256
2026-01-04 20:29:35 | INFO | root | End purification for resolution 1024*1024, loss=0.25505563616752625, iterations=512
2026-01-04 20:29:38 | INFO | root | End purification for resolution 2048*2048, loss=0.29483553767204285, iterations=1024
2026-01-04 20:29:38 | INFO | root | Training time: 6.729423999786377, loss: 0.11948212236166, params_num: 32911
2026-01-04 20:29:38 | INFO | root | Purified data 400, shape: torch.Size([1, 64, 1500]), mse:0.27691712975502014, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:29:38 | INFO | root | 
2026-01-04 20:29:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:29:39 | INFO | root | End purification for resolution 256*256, loss=0.27586808800697327, iterations=256
2026-01-04 20:29:40 | INFO | root | End purification for resolution 512*512, loss=0.29200583696365356, iterations=256
2026-01-04 20:29:42 | INFO | root | End purification for resolution 1024*1024, loss=0.2761533558368683, iterations=512
2026-01-04 20:29:45 | INFO | root | End purification for resolution 2048*2048, loss=0.25402364134788513, iterations=1024
2026-01-04 20:29:45 | INFO | root | Training time: 6.807466506958008, loss: 0.11142902821302414, params_num: 32911
2026-01-04 20:29:45 | INFO | root | Purified data 401, shape: torch.Size([1, 64, 1500]), mse:0.28969112038612366, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:29:45 | INFO | root | 
2026-01-04 20:29:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:29:46 | INFO | root | End purification for resolution 256*256, loss=0.25052064657211304, iterations=256
2026-01-04 20:29:47 | INFO | root | End purification for resolution 512*512, loss=0.2870485186576843, iterations=256
2026-01-04 20:29:49 | INFO | root | End purification for resolution 1024*1024, loss=0.2730720043182373, iterations=512
2026-01-04 20:29:52 | INFO | root | End purification for resolution 2048*2048, loss=0.24616196751594543, iterations=1024
2026-01-04 20:29:52 | INFO | root | Training time: 6.752026081085205, loss: 0.10517426580190659, params_num: 32911
2026-01-04 20:29:52 | INFO | root | Purified data 402, shape: torch.Size([1, 64, 1500]), mse:0.2665809988975525, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:29:52 | INFO | root | 
2026-01-04 20:29:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:29:53 | INFO | root | End purification for resolution 256*256, loss=0.23190826177597046, iterations=256
2026-01-04 20:29:54 | INFO | root | End purification for resolution 512*512, loss=0.28361135721206665, iterations=256
2026-01-04 20:29:55 | INFO | root | End purification for resolution 1024*1024, loss=0.27918118238449097, iterations=512
2026-01-04 20:29:59 | INFO | root | End purification for resolution 2048*2048, loss=0.24369026720523834, iterations=1024
2026-01-04 20:29:59 | INFO | root | Training time: 6.801437854766846, loss: 0.09811949729919434, params_num: 32911
2026-01-04 20:29:59 | INFO | root | Purified data 403, shape: torch.Size([1, 64, 1500]), mse:0.2535853981971741, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:29:59 | INFO | root | 
2026-01-04 20:29:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:30:00 | INFO | root | End purification for resolution 256*256, loss=0.30884677171707153, iterations=256
2026-01-04 20:30:01 | INFO | root | End purification for resolution 512*512, loss=0.32420259714126587, iterations=256
2026-01-04 20:30:02 | INFO | root | End purification for resolution 1024*1024, loss=0.27235373854637146, iterations=512
2026-01-04 20:30:06 | INFO | root | End purification for resolution 2048*2048, loss=0.30054157972335815, iterations=1024
2026-01-04 20:30:06 | INFO | root | Training time: 6.77585244178772, loss: 0.13227234780788422, params_num: 32911
2026-01-04 20:30:06 | INFO | root | Purified data 404, shape: torch.Size([1, 64, 1500]), mse:0.35770055651664734, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:30:06 | INFO | root | 
2026-01-04 20:30:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:30:07 | INFO | root | End purification for resolution 256*256, loss=0.2884777784347534, iterations=256
2026-01-04 20:30:07 | INFO | root | End purification for resolution 512*512, loss=0.2937009632587433, iterations=256
2026-01-04 20:30:09 | INFO | root | End purification for resolution 1024*1024, loss=0.2991645634174347, iterations=512
2026-01-04 20:30:12 | INFO | root | End purification for resolution 2048*2048, loss=0.2834693193435669, iterations=1024
2026-01-04 20:30:12 | INFO | root | Training time: 6.704778671264648, loss: 0.11062191426753998, params_num: 32911
2026-01-04 20:30:12 | INFO | root | Purified data 405, shape: torch.Size([1, 64, 1500]), mse:0.28843608498573303, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:30:12 | INFO | root | 
2026-01-04 20:30:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:30:13 | INFO | root | End purification for resolution 256*256, loss=0.24967075884342194, iterations=256
2026-01-04 20:30:14 | INFO | root | End purification for resolution 512*512, loss=0.25555142760276794, iterations=256
2026-01-04 20:30:16 | INFO | root | End purification for resolution 1024*1024, loss=0.2741466760635376, iterations=512
2026-01-04 20:30:19 | INFO | root | End purification for resolution 2048*2048, loss=0.24682781100273132, iterations=1024
2026-01-04 20:30:19 | INFO | root | Training time: 6.736257314682007, loss: 0.09619824588298798, params_num: 32911
2026-01-04 20:30:19 | INFO | root | Purified data 406, shape: torch.Size([1, 64, 1500]), mse:0.2506638169288635, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:30:19 | INFO | root | 
2026-01-04 20:30:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:30:20 | INFO | root | End purification for resolution 256*256, loss=0.27048543095588684, iterations=256
2026-01-04 20:30:21 | INFO | root | End purification for resolution 512*512, loss=0.3345993757247925, iterations=256
2026-01-04 20:30:23 | INFO | root | End purification for resolution 1024*1024, loss=0.2805047035217285, iterations=512
2026-01-04 20:30:26 | INFO | root | End purification for resolution 2048*2048, loss=0.28573712706565857, iterations=1024
2026-01-04 20:30:26 | INFO | root | Training time: 6.783435821533203, loss: 0.11495736986398697, params_num: 32911
2026-01-04 20:30:26 | INFO | root | Purified data 407, shape: torch.Size([1, 64, 1500]), mse:0.30450892448425293, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:30:26 | INFO | root | 
2026-01-04 20:30:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:30:27 | INFO | root | End purification for resolution 256*256, loss=0.23046652972698212, iterations=256
2026-01-04 20:30:28 | INFO | root | End purification for resolution 512*512, loss=0.22089411318302155, iterations=256
2026-01-04 20:30:29 | INFO | root | End purification for resolution 1024*1024, loss=0.2314864546060562, iterations=512
2026-01-04 20:30:33 | INFO | root | End purification for resolution 2048*2048, loss=0.26142263412475586, iterations=1024
2026-01-04 20:30:33 | INFO | root | Training time: 6.7957000732421875, loss: 0.098737433552742, params_num: 32911
2026-01-04 20:30:33 | INFO | root | Purified data 408, shape: torch.Size([1, 64, 1500]), mse:0.2505687177181244, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:30:33 | INFO | root | 
2026-01-04 20:30:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:30:34 | INFO | root | End purification for resolution 256*256, loss=0.2796630263328552, iterations=256
2026-01-04 20:30:34 | INFO | root | End purification for resolution 512*512, loss=0.2908271551132202, iterations=256
2026-01-04 20:30:36 | INFO | root | End purification for resolution 1024*1024, loss=0.27796947956085205, iterations=512
2026-01-04 20:30:40 | INFO | root | End purification for resolution 2048*2048, loss=0.29671138525009155, iterations=1024
2026-01-04 20:30:40 | INFO | root | Training time: 6.772613048553467, loss: 0.12877970933914185, params_num: 32911
2026-01-04 20:30:40 | INFO | root | Purified data 409, shape: torch.Size([1, 64, 1500]), mse:0.34799081087112427, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:30:40 | INFO | root | 
2026-01-04 20:30:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:30:40 | INFO | root | End purification for resolution 256*256, loss=0.26172372698783875, iterations=256
2026-01-04 20:30:41 | INFO | root | End purification for resolution 512*512, loss=0.25760337710380554, iterations=256
2026-01-04 20:30:43 | INFO | root | End purification for resolution 1024*1024, loss=0.25052446126937866, iterations=512
2026-01-04 20:30:46 | INFO | root | End purification for resolution 2048*2048, loss=0.28877633810043335, iterations=1024
2026-01-04 20:30:46 | INFO | root | Training time: 6.762853145599365, loss: 0.10530082881450653, params_num: 32911
2026-01-04 20:30:46 | INFO | root | Purified data 410, shape: torch.Size([1, 64, 1500]), mse:0.2739141881465912, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:30:46 | INFO | root | 
2026-01-04 20:30:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:30:47 | INFO | root | End purification for resolution 256*256, loss=0.23675313591957092, iterations=256
2026-01-04 20:30:48 | INFO | root | End purification for resolution 512*512, loss=0.3019958734512329, iterations=256
2026-01-04 20:30:50 | INFO | root | End purification for resolution 1024*1024, loss=0.2664645314216614, iterations=512
2026-01-04 20:30:53 | INFO | root | End purification for resolution 2048*2048, loss=0.24241644144058228, iterations=1024
2026-01-04 20:30:53 | INFO | root | Training time: 6.725027322769165, loss: 0.10225880891084671, params_num: 32911
2026-01-04 20:30:53 | INFO | root | Purified data 411, shape: torch.Size([1, 64, 1500]), mse:0.26366737484931946, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:30:53 | INFO | root | 
2026-01-04 20:30:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:30:54 | INFO | root | End purification for resolution 256*256, loss=0.2695850133895874, iterations=256
2026-01-04 20:30:55 | INFO | root | End purification for resolution 512*512, loss=0.2847610116004944, iterations=256
2026-01-04 20:30:56 | INFO | root | End purification for resolution 1024*1024, loss=0.31377410888671875, iterations=512
2026-01-04 20:31:00 | INFO | root | End purification for resolution 2048*2048, loss=0.31348907947540283, iterations=1024
2026-01-04 20:31:00 | INFO | root | Training time: 6.72845458984375, loss: 0.12870649993419647, params_num: 32911
2026-01-04 20:31:00 | INFO | root | Purified data 412, shape: torch.Size([1, 64, 1500]), mse:0.33706700801849365, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:31:00 | INFO | root | 
2026-01-04 20:31:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:31:01 | INFO | root | End purification for resolution 256*256, loss=0.24324902892112732, iterations=256
2026-01-04 20:31:02 | INFO | root | End purification for resolution 512*512, loss=0.2489655464887619, iterations=256
2026-01-04 20:31:03 | INFO | root | End purification for resolution 1024*1024, loss=0.25038594007492065, iterations=512
2026-01-04 20:31:07 | INFO | root | End purification for resolution 2048*2048, loss=0.25026100873947144, iterations=1024
2026-01-04 20:31:07 | INFO | root | Training time: 6.78331732749939, loss: 0.09405289590358734, params_num: 32911
2026-01-04 20:31:07 | INFO | root | Purified data 413, shape: torch.Size([1, 64, 1500]), mse:0.2508227825164795, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:31:07 | INFO | root | 
2026-01-04 20:31:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:31:08 | INFO | root | End purification for resolution 256*256, loss=0.25377511978149414, iterations=256
2026-01-04 20:31:08 | INFO | root | End purification for resolution 512*512, loss=0.2670217752456665, iterations=256
2026-01-04 20:31:10 | INFO | root | End purification for resolution 1024*1024, loss=0.2575910985469818, iterations=512
2026-01-04 20:31:14 | INFO | root | End purification for resolution 2048*2048, loss=0.2878016233444214, iterations=1024
2026-01-04 20:31:14 | INFO | root | Training time: 6.828420877456665, loss: 0.11661357432603836, params_num: 32911
2026-01-04 20:31:14 | INFO | root | Purified data 414, shape: torch.Size([1, 64, 1500]), mse:0.303875207901001, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:31:14 | INFO | root | 
2026-01-04 20:31:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:31:14 | INFO | root | End purification for resolution 256*256, loss=0.2643999457359314, iterations=256
2026-01-04 20:31:15 | INFO | root | End purification for resolution 512*512, loss=0.3011212944984436, iterations=256
2026-01-04 20:31:17 | INFO | root | End purification for resolution 1024*1024, loss=0.3087025284767151, iterations=512
2026-01-04 20:31:20 | INFO | root | End purification for resolution 2048*2048, loss=0.2322889268398285, iterations=1024
2026-01-04 20:31:20 | INFO | root | Training time: 6.730257987976074, loss: 0.09360838681459427, params_num: 32911
2026-01-04 20:31:20 | INFO | root | Purified data 415, shape: torch.Size([1, 64, 1500]), mse:0.24204695224761963, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:31:20 | INFO | root | 
2026-01-04 20:31:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:31:21 | INFO | root | End purification for resolution 256*256, loss=0.250540554523468, iterations=256
2026-01-04 20:31:22 | INFO | root | End purification for resolution 512*512, loss=0.2726011872291565, iterations=256
2026-01-04 20:31:24 | INFO | root | End purification for resolution 1024*1024, loss=0.32774055004119873, iterations=512
2026-01-04 20:31:27 | INFO | root | End purification for resolution 2048*2048, loss=0.28658586740493774, iterations=1024
2026-01-04 20:31:27 | INFO | root | Training time: 6.751694679260254, loss: 0.10935869812965393, params_num: 32911
2026-01-04 20:31:27 | INFO | root | Purified data 416, shape: torch.Size([1, 64, 1500]), mse:0.2839620113372803, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:31:27 | INFO | root | 
2026-01-04 20:31:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:31:28 | INFO | root | End purification for resolution 256*256, loss=0.24072086811065674, iterations=256
2026-01-04 20:31:29 | INFO | root | End purification for resolution 512*512, loss=0.2626892924308777, iterations=256
2026-01-04 20:31:30 | INFO | root | End purification for resolution 1024*1024, loss=0.26299792528152466, iterations=512
2026-01-04 20:31:34 | INFO | root | End purification for resolution 2048*2048, loss=0.2662821412086487, iterations=1024
2026-01-04 20:31:34 | INFO | root | Training time: 6.720129013061523, loss: 0.12911975383758545, params_num: 32911
2026-01-04 20:31:34 | INFO | root | Purified data 417, shape: torch.Size([1, 64, 1500]), mse:0.3338022530078888, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:31:34 | INFO | root | 
2026-01-04 20:31:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:31:35 | INFO | root | End purification for resolution 256*256, loss=0.24984729290008545, iterations=256
2026-01-04 20:31:35 | INFO | root | End purification for resolution 512*512, loss=0.29090407490730286, iterations=256
2026-01-04 20:31:37 | INFO | root | End purification for resolution 1024*1024, loss=0.3106028735637665, iterations=512
2026-01-04 20:31:41 | INFO | root | End purification for resolution 2048*2048, loss=0.2644879221916199, iterations=1024
2026-01-04 20:31:41 | INFO | root | Training time: 6.747282266616821, loss: 0.09939544647932053, params_num: 32911
2026-01-04 20:31:41 | INFO | root | Purified data 418, shape: torch.Size([1, 64, 1500]), mse:0.2615070044994354, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:31:41 | INFO | root | 
2026-01-04 20:31:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:31:41 | INFO | root | End purification for resolution 256*256, loss=0.2556520700454712, iterations=256
2026-01-04 20:31:42 | INFO | root | End purification for resolution 512*512, loss=0.2506558895111084, iterations=256
2026-01-04 20:31:44 | INFO | root | End purification for resolution 1024*1024, loss=0.30863460898399353, iterations=512
2026-01-04 20:31:47 | INFO | root | End purification for resolution 2048*2048, loss=0.27829599380493164, iterations=1024
2026-01-04 20:31:47 | INFO | root | Training time: 6.824466943740845, loss: 0.10283461213111877, params_num: 32911
2026-01-04 20:31:47 | INFO | root | Purified data 419, shape: torch.Size([1, 64, 1500]), mse:0.26445767283439636, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:31:47 | INFO | root | 
2026-01-04 20:31:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:31:48 | INFO | root | End purification for resolution 256*256, loss=0.2571289837360382, iterations=256
2026-01-04 20:31:49 | INFO | root | End purification for resolution 512*512, loss=0.26224759221076965, iterations=256
2026-01-04 20:31:51 | INFO | root | End purification for resolution 1024*1024, loss=0.28428107500076294, iterations=512
2026-01-04 20:31:54 | INFO | root | End purification for resolution 2048*2048, loss=0.2818835973739624, iterations=1024
2026-01-04 20:31:54 | INFO | root | Training time: 6.788288354873657, loss: 0.10657747834920883, params_num: 32911
2026-01-04 20:31:54 | INFO | root | Purified data 420, shape: torch.Size([1, 64, 1500]), mse:0.28296786546707153, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:31:54 | INFO | root | 
2026-01-04 20:31:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:31:55 | INFO | root | End purification for resolution 256*256, loss=0.26118454337120056, iterations=256
2026-01-04 20:31:56 | INFO | root | End purification for resolution 512*512, loss=0.25120091438293457, iterations=256
2026-01-04 20:31:58 | INFO | root | End purification for resolution 1024*1024, loss=0.2548920512199402, iterations=512
2026-01-04 20:32:01 | INFO | root | End purification for resolution 2048*2048, loss=0.2662031352519989, iterations=1024
2026-01-04 20:32:01 | INFO | root | Training time: 6.729091167449951, loss: 0.09879869967699051, params_num: 32911
2026-01-04 20:32:01 | INFO | root | Purified data 421, shape: torch.Size([1, 64, 1500]), mse:0.24907055497169495, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:32:01 | INFO | root | 
2026-01-04 20:32:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:32:02 | INFO | root | End purification for resolution 256*256, loss=0.24286462366580963, iterations=256
2026-01-04 20:32:03 | INFO | root | End purification for resolution 512*512, loss=0.3061966896057129, iterations=256
2026-01-04 20:32:04 | INFO | root | End purification for resolution 1024*1024, loss=0.26723358035087585, iterations=512
2026-01-04 20:32:08 | INFO | root | End purification for resolution 2048*2048, loss=0.2706568241119385, iterations=1024
2026-01-04 20:32:08 | INFO | root | Training time: 6.699159622192383, loss: 0.10031077265739441, params_num: 32911
2026-01-04 20:32:08 | INFO | root | Purified data 422, shape: torch.Size([1, 64, 1500]), mse:0.2672421336174011, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:32:08 | INFO | root | 
2026-01-04 20:32:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:32:08 | INFO | root | End purification for resolution 256*256, loss=0.25081682205200195, iterations=256
2026-01-04 20:32:09 | INFO | root | End purification for resolution 512*512, loss=0.28210562467575073, iterations=256
2026-01-04 20:32:11 | INFO | root | End purification for resolution 1024*1024, loss=0.28248268365859985, iterations=512
2026-01-04 20:32:14 | INFO | root | End purification for resolution 2048*2048, loss=0.23298826813697815, iterations=1024
2026-01-04 20:32:14 | INFO | root | Training time: 6.703129053115845, loss: 0.10075417906045914, params_num: 32911
2026-01-04 20:32:14 | INFO | root | Purified data 423, shape: torch.Size([1, 64, 1500]), mse:0.26558956503868103, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:32:14 | INFO | root | 
2026-01-04 20:32:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:32:15 | INFO | root | End purification for resolution 256*256, loss=0.23386609554290771, iterations=256
2026-01-04 20:32:16 | INFO | root | End purification for resolution 512*512, loss=0.2969111204147339, iterations=256
2026-01-04 20:32:18 | INFO | root | End purification for resolution 1024*1024, loss=0.2658941149711609, iterations=512
2026-01-04 20:32:21 | INFO | root | End purification for resolution 2048*2048, loss=0.24776282906532288, iterations=1024
2026-01-04 20:32:21 | INFO | root | Training time: 6.705842018127441, loss: 0.09018527716398239, params_num: 32911
2026-01-04 20:32:21 | INFO | root | Purified data 424, shape: torch.Size([1, 64, 1500]), mse:0.23274511098861694, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:32:21 | INFO | root | 
2026-01-04 20:32:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:32:22 | INFO | root | End purification for resolution 256*256, loss=0.22548598051071167, iterations=256
2026-01-04 20:32:23 | INFO | root | End purification for resolution 512*512, loss=0.2590601444244385, iterations=256
2026-01-04 20:32:24 | INFO | root | End purification for resolution 1024*1024, loss=0.21817658841609955, iterations=512
2026-01-04 20:32:28 | INFO | root | End purification for resolution 2048*2048, loss=0.24583402276039124, iterations=1024
2026-01-04 20:32:28 | INFO | root | Training time: 6.701058387756348, loss: 0.09722622483968735, params_num: 32911
2026-01-04 20:32:28 | INFO | root | Purified data 425, shape: torch.Size([1, 64, 1500]), mse:0.23963545262813568, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:32:28 | INFO | root | 
2026-01-04 20:32:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:32:29 | INFO | root | End purification for resolution 256*256, loss=0.2664516270160675, iterations=256
2026-01-04 20:32:30 | INFO | root | End purification for resolution 512*512, loss=0.26772019267082214, iterations=256
2026-01-04 20:32:31 | INFO | root | End purification for resolution 1024*1024, loss=0.27019837498664856, iterations=512
2026-01-04 20:32:35 | INFO | root | End purification for resolution 2048*2048, loss=0.2700325548648834, iterations=1024
2026-01-04 20:32:35 | INFO | root | Training time: 6.707226276397705, loss: 0.09903360158205032, params_num: 32911
2026-01-04 20:32:35 | INFO | root | Purified data 426, shape: torch.Size([1, 64, 1500]), mse:0.2529977262020111, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:32:35 | INFO | root | 
2026-01-04 20:32:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:32:35 | INFO | root | End purification for resolution 256*256, loss=0.2343921959400177, iterations=256
2026-01-04 20:32:36 | INFO | root | End purification for resolution 512*512, loss=0.2477199286222458, iterations=256
2026-01-04 20:32:38 | INFO | root | End purification for resolution 1024*1024, loss=0.25745290517807007, iterations=512
2026-01-04 20:32:41 | INFO | root | End purification for resolution 2048*2048, loss=0.2628646790981293, iterations=1024
2026-01-04 20:32:41 | INFO | root | Training time: 6.703051805496216, loss: 0.09994202107191086, params_num: 32911
2026-01-04 20:32:41 | INFO | root | Purified data 427, shape: torch.Size([1, 64, 1500]), mse:0.26422953605651855, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 20:32:41 | INFO | root | 
2026-01-04 20:32:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 20:32:42 | INFO | root | End purification for resolution 256*256, loss=0.25459250807762146, iterations=256
2026-01-04 20:32:43 | INFO | root | End purification for resolution 512*512, loss=0.32476407289505005, iterations=256
2026-01-04 20:32:45 | INFO | root | End purification for resolution 1024*1024, loss=0.3360888659954071, iterations=512
