2025-12-17 02:25:25 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.2745964229106903, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:25 | INFO | root | 
2025-12-17 02:25:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:26 | INFO | root | End purification for resolution 512*512, loss=0.058487195521593094, iterations=256
2025-12-17 02:25:26 | INFO | root | End purification for resolution 1024*1024, loss=0.022476281970739365, iterations=256
2025-12-17 02:25:27 | INFO | root | End purification for resolution 2048*2048, loss=0.019577158614993095, iterations=512
2025-12-17 02:25:29 | INFO | root | End purification for resolution 4096*4096, loss=0.018991896882653236, iterations=1024
2025-12-17 02:25:29 | INFO | root | Training time: 3.760606527328491, loss: 0.018991896882653236, params_num: 15981
2025-12-17 02:25:29 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.23590387403964996, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:29 | INFO | root | 
2025-12-17 02:25:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:29 | INFO | root | End purification for resolution 512*512, loss=0.06269852817058563, iterations=256
2025-12-17 02:25:30 | INFO | root | End purification for resolution 1024*1024, loss=0.025134699419140816, iterations=256
2025-12-17 02:25:31 | INFO | root | End purification for resolution 2048*2048, loss=0.02344941534101963, iterations=512
2025-12-17 02:25:33 | INFO | root | End purification for resolution 4096*4096, loss=0.02278139814734459, iterations=1024
2025-12-17 02:25:33 | INFO | root | Training time: 3.7527315616607666, loss: 0.02278139814734459, params_num: 15981
2025-12-17 02:25:33 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.28000739216804504, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:33 | INFO | root | 
2025-12-17 02:25:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:33 | INFO | root | End purification for resolution 512*512, loss=0.062092799693346024, iterations=256
2025-12-17 02:25:34 | INFO | root | End purification for resolution 1024*1024, loss=0.02738853730261326, iterations=256
2025-12-17 02:25:35 | INFO | root | End purification for resolution 2048*2048, loss=0.025577960535883904, iterations=512
2025-12-17 02:25:36 | INFO | root | End purification for resolution 4096*4096, loss=0.025278881192207336, iterations=1024
2025-12-17 02:25:36 | INFO | root | Training time: 3.7043521404266357, loss: 0.025278881192207336, params_num: 15981
2025-12-17 02:25:36 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.30990201234817505, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:36 | INFO | root | 
2025-12-17 02:25:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:37 | INFO | root | End purification for resolution 512*512, loss=0.06322505325078964, iterations=256
2025-12-17 02:25:37 | INFO | root | End purification for resolution 1024*1024, loss=0.02766343392431736, iterations=256
2025-12-17 02:25:38 | INFO | root | End purification for resolution 2048*2048, loss=0.025975646451115608, iterations=512
2025-12-17 02:25:40 | INFO | root | End purification for resolution 4096*4096, loss=0.025392791256308556, iterations=1024
2025-12-17 02:25:40 | INFO | root | Training time: 3.7155921459198, loss: 0.025392791256308556, params_num: 15981
2025-12-17 02:25:40 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.3129214346408844, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:40 | INFO | root | 
2025-12-17 02:25:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:41 | INFO | root | End purification for resolution 512*512, loss=0.06360360980033875, iterations=256
2025-12-17 02:25:41 | INFO | root | End purification for resolution 1024*1024, loss=0.03059351071715355, iterations=256
2025-12-17 02:25:42 | INFO | root | End purification for resolution 2048*2048, loss=0.028599226847290993, iterations=512
2025-12-17 02:25:44 | INFO | root | End purification for resolution 4096*4096, loss=0.028082123026251793, iterations=1024
2025-12-17 02:25:44 | INFO | root | Training time: 3.728436231613159, loss: 0.028082123026251793, params_num: 15981
2025-12-17 02:25:44 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.34807178378105164, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:44 | INFO | root | 
2025-12-17 02:25:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:44 | INFO | root | End purification for resolution 512*512, loss=0.06445728242397308, iterations=256
2025-12-17 02:25:45 | INFO | root | End purification for resolution 1024*1024, loss=0.03102659247815609, iterations=256
2025-12-17 02:25:46 | INFO | root | End purification for resolution 2048*2048, loss=0.029254477471113205, iterations=512
2025-12-17 02:25:48 | INFO | root | End purification for resolution 4096*4096, loss=0.0289075318723917, iterations=1024
2025-12-17 02:25:48 | INFO | root | Training time: 3.70064115524292, loss: 0.0289075318723917, params_num: 15981
2025-12-17 02:25:48 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.35659077763557434, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:48 | INFO | root | 
