2025-12-31 23:29:15 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-01 00:35:20 | INFO | root | 
2026-01-01 00:35:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:35:21 | INFO | root | End purification for resolution 256*256, loss=0.21202394366264343, iterations=256
2026-01-01 00:35:22 | INFO | root | End purification for resolution 512*512, loss=0.21063897013664246, iterations=256
2026-01-01 00:35:24 | INFO | root | End purification for resolution 1024*1024, loss=0.20888720452785492, iterations=512
2026-01-01 00:35:27 | INFO | root | End purification for resolution 2048*2048, loss=0.21065959334373474, iterations=1024
2026-01-01 00:35:27 | INFO | root | Training time: 6.719484567642212, loss: 0.10184723138809204, params_num: 19891
2026-01-01 00:35:27 | INFO | root | Purified data 82, shape: torch.Size([1, 64, 1500]), mse:0.2710426449775696, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:35:27 | INFO | root | 
2026-01-01 00:35:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:35:28 | INFO | root | End purification for resolution 256*256, loss=0.2345203459262848, iterations=256
2026-01-01 00:35:29 | INFO | root | End purification for resolution 512*512, loss=0.3090389668941498, iterations=256
2026-01-01 00:35:30 | INFO | root | End purification for resolution 1024*1024, loss=0.25949084758758545, iterations=512
2026-01-01 00:35:34 | INFO | root | End purification for resolution 2048*2048, loss=0.269857794046402, iterations=1024
2026-01-01 00:35:34 | INFO | root | Training time: 6.715931415557861, loss: 0.1493464708328247, params_num: 19891
2026-01-01 00:35:34 | INFO | root | Purified data 83, shape: torch.Size([1, 64, 1500]), mse:0.4002004861831665, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:35:34 | INFO | root | 
2026-01-01 00:35:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:35:35 | INFO | root | End purification for resolution 256*256, loss=0.23700132966041565, iterations=256
2026-01-01 00:35:35 | INFO | root | End purification for resolution 512*512, loss=0.21631333231925964, iterations=256
2026-01-01 00:35:37 | INFO | root | End purification for resolution 1024*1024, loss=0.22536435723304749, iterations=512
2026-01-01 00:35:40 | INFO | root | End purification for resolution 2048*2048, loss=0.2548428177833557, iterations=1024
2026-01-01 00:35:40 | INFO | root | Training time: 6.714618682861328, loss: 0.12994684278964996, params_num: 19891
2026-01-01 00:35:40 | INFO | root | Purified data 84, shape: torch.Size([1, 64, 1500]), mse:0.3322543799877167, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:35:40 | INFO | root | 
2026-01-01 00:35:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:35:41 | INFO | root | End purification for resolution 256*256, loss=0.21192389726638794, iterations=256
2026-01-01 00:35:42 | INFO | root | End purification for resolution 512*512, loss=0.2113945186138153, iterations=256
2026-01-01 00:35:44 | INFO | root | End purification for resolution 1024*1024, loss=0.23059414327144623, iterations=512
2026-01-01 00:35:47 | INFO | root | End purification for resolution 2048*2048, loss=0.20931479334831238, iterations=1024
2026-01-01 00:35:47 | INFO | root | Training time: 6.715053558349609, loss: 0.10407263785600662, params_num: 19891
2026-01-01 00:35:47 | INFO | root | Purified data 85, shape: torch.Size([1, 64, 1500]), mse:0.2795620262622833, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:35:47 | INFO | root | 
2026-01-01 00:35:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:35:48 | INFO | root | End purification for resolution 256*256, loss=0.21494975686073303, iterations=256
2026-01-01 00:35:49 | INFO | root | End purification for resolution 512*512, loss=0.23643669486045837, iterations=256
2026-01-01 00:35:51 | INFO | root | End purification for resolution 1024*1024, loss=0.24340127408504486, iterations=512
2026-01-01 00:35:54 | INFO | root | End purification for resolution 2048*2048, loss=0.28182071447372437, iterations=1024
2026-01-01 00:35:54 | INFO | root | Training time: 6.71467661857605, loss: 0.1553557962179184, params_num: 19891
2026-01-01 00:35:54 | INFO | root | Purified data 86, shape: torch.Size([1, 64, 1500]), mse:0.3918159604072571, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:35:54 | INFO | root | 
2026-01-01 00:35:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:35:55 | INFO | root | End purification for resolution 256*256, loss=0.21818166971206665, iterations=256
2026-01-01 00:35:56 | INFO | root | End purification for resolution 512*512, loss=0.22100624442100525, iterations=256
2026-01-01 00:35:57 | INFO | root | End purification for resolution 1024*1024, loss=0.23740045726299286, iterations=512
2026-01-01 00:36:01 | INFO | root | End purification for resolution 2048*2048, loss=0.230499729514122, iterations=1024
2026-01-01 00:36:01 | INFO | root | Training time: 6.713633060455322, loss: 0.11423308402299881, params_num: 19891
2026-01-01 00:36:01 | INFO | root | Purified data 87, shape: torch.Size([1, 64, 1500]), mse:0.30719199776649475, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:36:01 | INFO | root | 
2026-01-01 00:36:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:36:01 | INFO | root | End purification for resolution 256*256, loss=0.21312719583511353, iterations=256
2026-01-01 00:36:02 | INFO | root | End purification for resolution 512*512, loss=0.22720736265182495, iterations=256
2026-01-01 00:36:04 | INFO | root | End purification for resolution 1024*1024, loss=0.22903990745544434, iterations=512
2026-01-01 00:36:07 | INFO | root | End purification for resolution 2048*2048, loss=0.232247993350029, iterations=1024
2026-01-01 00:36:07 | INFO | root | Training time: 6.721643924713135, loss: 0.11212826520204544, params_num: 19891
2026-01-01 00:36:07 | INFO | root | Purified data 88, shape: torch.Size([1, 64, 1500]), mse:0.2954592704772949, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:36:07 | INFO | root | 
2026-01-01 00:36:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:36:08 | INFO | root | End purification for resolution 256*256, loss=0.2240014374256134, iterations=256
2026-01-01 00:36:09 | INFO | root | End purification for resolution 512*512, loss=0.22595441341400146, iterations=256
2026-01-01 00:36:11 | INFO | root | End purification for resolution 1024*1024, loss=0.23386600613594055, iterations=512
2026-01-01 00:36:14 | INFO | root | End purification for resolution 2048*2048, loss=0.2253764420747757, iterations=1024
2026-01-01 00:36:14 | INFO | root | Training time: 6.7117109298706055, loss: 0.11435182392597198, params_num: 19891
2026-01-01 00:36:14 | INFO | root | Purified data 89, shape: torch.Size([1, 64, 1500]), mse:0.3032715320587158, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:36:14 | INFO | root | 
2026-01-01 00:36:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:36:15 | INFO | root | End purification for resolution 256*256, loss=0.23583054542541504, iterations=256
2026-01-01 00:36:16 | INFO | root | End purification for resolution 512*512, loss=0.25455474853515625, iterations=256
2026-01-01 00:36:17 | INFO | root | End purification for resolution 1024*1024, loss=0.29372960329055786, iterations=512
2026-01-01 00:36:21 | INFO | root | End purification for resolution 2048*2048, loss=0.2761557698249817, iterations=1024
2026-01-01 00:36:21 | INFO | root | Training time: 6.705218076705933, loss: 0.15551795065402985, params_num: 19891
2026-01-01 00:36:21 | INFO | root | Purified data 90, shape: torch.Size([1, 64, 1500]), mse:0.4174728989601135, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:36:21 | INFO | root | 
2026-01-01 00:36:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:36:22 | INFO | root | End purification for resolution 256*256, loss=0.21910513937473297, iterations=256
2026-01-01 00:36:22 | INFO | root | End purification for resolution 512*512, loss=0.20681104063987732, iterations=256
2026-01-01 00:36:24 | INFO | root | End purification for resolution 1024*1024, loss=0.1958838701248169, iterations=512
2026-01-01 00:36:28 | INFO | root | End purification for resolution 2048*2048, loss=0.2206873744726181, iterations=1024
2026-01-01 00:36:28 | INFO | root | Training time: 6.711469888687134, loss: 0.09921799600124359, params_num: 19891
2026-01-01 00:36:28 | INFO | root | Purified data 91, shape: torch.Size([1, 64, 1500]), mse:0.25345849990844727, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:36:28 | INFO | root | 
2026-01-01 00:36:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:36:28 | INFO | root | End purification for resolution 256*256, loss=0.2176501750946045, iterations=256
2026-01-01 00:36:29 | INFO | root | End purification for resolution 512*512, loss=0.23177170753479004, iterations=256
2026-01-01 00:36:31 | INFO | root | End purification for resolution 1024*1024, loss=0.22836270928382874, iterations=512
2026-01-01 00:36:34 | INFO | root | End purification for resolution 2048*2048, loss=0.208414226770401, iterations=1024
2026-01-01 00:36:34 | INFO | root | Training time: 6.718726396560669, loss: 0.10197051614522934, params_num: 19891
2026-01-01 00:36:34 | INFO | root | Purified data 92, shape: torch.Size([1, 64, 1500]), mse:0.2723822295665741, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:36:34 | INFO | root | 
2026-01-01 00:36:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:36:35 | INFO | root | End purification for resolution 256*256, loss=0.21650996804237366, iterations=256
2026-01-01 00:36:36 | INFO | root | End purification for resolution 512*512, loss=0.2134990692138672, iterations=256
2026-01-01 00:36:38 | INFO | root | End purification for resolution 1024*1024, loss=0.22488556802272797, iterations=512
2026-01-01 00:36:41 | INFO | root | End purification for resolution 2048*2048, loss=0.2471075803041458, iterations=1024
2026-01-01 00:36:41 | INFO | root | Training time: 6.7169647216796875, loss: 0.12314984202384949, params_num: 19891
2026-01-01 00:36:41 | INFO | root | Purified data 93, shape: torch.Size([1, 64, 1500]), mse:0.3169141709804535, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:36:41 | INFO | root | 
2026-01-01 00:36:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:36:42 | INFO | root | End purification for resolution 256*256, loss=0.19358712434768677, iterations=256
2026-01-01 00:36:43 | INFO | root | End purification for resolution 512*512, loss=0.21626803278923035, iterations=256
2026-01-01 00:36:44 | INFO | root | End purification for resolution 1024*1024, loss=0.2103368490934372, iterations=512
2026-01-01 00:36:48 | INFO | root | End purification for resolution 2048*2048, loss=0.2381923496723175, iterations=1024
2026-01-01 00:36:48 | INFO | root | Training time: 6.714707374572754, loss: 0.11876451224088669, params_num: 19891
2026-01-01 00:36:48 | INFO | root | Purified data 94, shape: torch.Size([1, 64, 1500]), mse:0.3107841908931732, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:36:48 | INFO | root | 
2026-01-01 00:36:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:36:49 | INFO | root | End purification for resolution 256*256, loss=0.19319939613342285, iterations=256
2026-01-01 00:36:49 | INFO | root | End purification for resolution 512*512, loss=0.20373761653900146, iterations=256
2026-01-01 00:36:51 | INFO | root | End purification for resolution 1024*1024, loss=0.23200762271881104, iterations=512
2026-01-01 00:36:54 | INFO | root | End purification for resolution 2048*2048, loss=0.23242467641830444, iterations=1024
2026-01-01 00:36:54 | INFO | root | Training time: 6.714924335479736, loss: 0.11040981858968735, params_num: 19891
2026-01-01 00:36:54 | INFO | root | Purified data 95, shape: torch.Size([1, 64, 1500]), mse:0.2673510015010834, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:36:54 | INFO | root | 
2026-01-01 00:36:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:36:55 | INFO | root | End purification for resolution 256*256, loss=0.2118580937385559, iterations=256
2026-01-01 00:36:56 | INFO | root | End purification for resolution 512*512, loss=0.2362547218799591, iterations=256
2026-01-01 00:36:58 | INFO | root | End purification for resolution 1024*1024, loss=0.21847039461135864, iterations=512
2026-01-01 00:37:01 | INFO | root | End purification for resolution 2048*2048, loss=0.21785259246826172, iterations=1024
2026-01-01 00:37:01 | INFO | root | Training time: 6.714230060577393, loss: 0.10947475582361221, params_num: 19891
2026-01-01 00:37:01 | INFO | root | Purified data 96, shape: torch.Size([1, 64, 1500]), mse:0.28970465064048767, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:37:01 | INFO | root | 
2026-01-01 00:37:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:37:02 | INFO | root | End purification for resolution 256*256, loss=0.24527837336063385, iterations=256
2026-01-01 00:37:03 | INFO | root | End purification for resolution 512*512, loss=0.23644383251667023, iterations=256
2026-01-01 00:37:05 | INFO | root | End purification for resolution 1024*1024, loss=0.2334509789943695, iterations=512
2026-01-01 00:37:08 | INFO | root | End purification for resolution 2048*2048, loss=0.24482986330986023, iterations=1024
2026-01-01 00:37:08 | INFO | root | Training time: 6.712341785430908, loss: 0.12354112416505814, params_num: 19891
2026-01-01 00:37:08 | INFO | root | Purified data 97, shape: torch.Size([1, 64, 1500]), mse:0.3304896950721741, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:37:08 | INFO | root | 
2026-01-01 00:37:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:37:09 | INFO | root | End purification for resolution 256*256, loss=0.21232901513576508, iterations=256
2026-01-01 00:37:10 | INFO | root | End purification for resolution 512*512, loss=0.21176372468471527, iterations=256
2026-01-01 00:37:11 | INFO | root | End purification for resolution 1024*1024, loss=0.21245577931404114, iterations=512
2026-01-01 00:37:15 | INFO | root | End purification for resolution 2048*2048, loss=0.2208344042301178, iterations=1024
2026-01-01 00:37:15 | INFO | root | Training time: 6.7248475551605225, loss: 0.1054764837026596, params_num: 19891
2026-01-01 00:37:15 | INFO | root | Purified data 98, shape: torch.Size([1, 64, 1500]), mse:0.2833920419216156, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:37:15 | INFO | root | 
2026-01-01 00:37:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:37:16 | INFO | root | End purification for resolution 256*256, loss=0.21724197268486023, iterations=256
2026-01-01 00:37:16 | INFO | root | End purification for resolution 512*512, loss=0.2080172896385193, iterations=256
2026-01-01 00:37:18 | INFO | root | End purification for resolution 1024*1024, loss=0.20705723762512207, iterations=512
2026-01-01 00:37:21 | INFO | root | End purification for resolution 2048*2048, loss=0.20365121960639954, iterations=1024
2026-01-01 00:37:21 | INFO | root | Training time: 6.723703384399414, loss: 0.0986723005771637, params_num: 19891
2026-01-01 00:37:21 | INFO | root | Purified data 99, shape: torch.Size([1, 64, 1500]), mse:0.2640479505062103, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:37:21 | INFO | root | 
2026-01-01 00:37:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:37:22 | INFO | root | End purification for resolution 256*256, loss=0.23732098937034607, iterations=256
2026-01-01 00:37:23 | INFO | root | End purification for resolution 512*512, loss=0.24698764085769653, iterations=256
2026-01-01 00:37:25 | INFO | root | End purification for resolution 1024*1024, loss=0.25298383831977844, iterations=512
2026-01-01 00:37:28 | INFO | root | End purification for resolution 2048*2048, loss=0.2698243260383606, iterations=1024
2026-01-01 00:37:28 | INFO | root | Training time: 6.727695465087891, loss: 0.14725518226623535, params_num: 19891
2026-01-01 00:37:28 | INFO | root | Purified data 100, shape: torch.Size([1, 64, 1500]), mse:0.3956167697906494, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:37:28 | INFO | root | 
2026-01-01 00:37:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:37:29 | INFO | root | End purification for resolution 256*256, loss=0.20405122637748718, iterations=256
2026-01-01 00:37:30 | INFO | root | End purification for resolution 512*512, loss=0.23586054146289825, iterations=256
2026-01-01 00:37:32 | INFO | root | End purification for resolution 1024*1024, loss=0.22997801005840302, iterations=512
2026-01-01 00:37:35 | INFO | root | End purification for resolution 2048*2048, loss=0.2372003197669983, iterations=1024
2026-01-01 00:37:35 | INFO | root | Training time: 6.728363513946533, loss: 0.12306787073612213, params_num: 19891
2026-01-01 00:37:35 | INFO | root | Purified data 101, shape: torch.Size([1, 64, 1500]), mse:0.3226419985294342, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:37:35 | INFO | root | 
2026-01-01 00:37:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:37:36 | INFO | root | End purification for resolution 256*256, loss=0.23151010274887085, iterations=256
2026-01-01 00:37:37 | INFO | root | End purification for resolution 512*512, loss=0.2340962290763855, iterations=256
2026-01-01 00:37:38 | INFO | root | End purification for resolution 1024*1024, loss=0.2408226728439331, iterations=512
2026-01-01 00:37:42 | INFO | root | End purification for resolution 2048*2048, loss=0.24662475287914276, iterations=1024
2026-01-01 00:37:42 | INFO | root | Training time: 6.719712018966675, loss: 0.12595896422863007, params_num: 19891
2026-01-01 00:37:42 | INFO | root | Purified data 102, shape: torch.Size([1, 64, 1500]), mse:0.33774009346961975, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:37:42 | INFO | root | 
2026-01-01 00:37:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:37:43 | INFO | root | End purification for resolution 256*256, loss=0.20218344032764435, iterations=256
2026-01-01 00:37:43 | INFO | root | End purification for resolution 512*512, loss=0.2268591821193695, iterations=256
2026-01-01 00:37:45 | INFO | root | End purification for resolution 1024*1024, loss=0.22268357872962952, iterations=512
2026-01-01 00:37:48 | INFO | root | End purification for resolution 2048*2048, loss=0.22403335571289062, iterations=1024
2026-01-01 00:37:48 | INFO | root | Training time: 6.733081340789795, loss: 0.10832317918539047, params_num: 19891
2026-01-01 00:37:48 | INFO | root | Purified data 103, shape: torch.Size([1, 64, 1500]), mse:0.2915814220905304, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:37:48 | INFO | root | 
2026-01-01 00:37:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:37:49 | INFO | root | End purification for resolution 256*256, loss=0.23641176521778107, iterations=256
2026-01-01 00:37:50 | INFO | root | End purification for resolution 512*512, loss=0.2465747892856598, iterations=256
2026-01-01 00:37:52 | INFO | root | End purification for resolution 1024*1024, loss=0.2773686349391937, iterations=512
2026-01-01 00:37:55 | INFO | root | End purification for resolution 2048*2048, loss=0.2758435606956482, iterations=1024
2026-01-01 00:37:55 | INFO | root | Training time: 6.714802503585815, loss: 0.15452559292316437, params_num: 19891
2026-01-01 00:37:55 | INFO | root | Purified data 104, shape: torch.Size([1, 64, 1500]), mse:0.418641597032547, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:37:55 | INFO | root | 
2026-01-01 00:37:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:37:56 | INFO | root | End purification for resolution 256*256, loss=0.2202530801296234, iterations=256
2026-01-01 00:37:57 | INFO | root | End purification for resolution 512*512, loss=0.23082563281059265, iterations=256
2026-01-01 00:37:59 | INFO | root | End purification for resolution 1024*1024, loss=0.23847053945064545, iterations=512
2026-01-01 00:38:02 | INFO | root | End purification for resolution 2048*2048, loss=0.24109750986099243, iterations=1024
2026-01-01 00:38:02 | INFO | root | Training time: 6.7733917236328125, loss: 0.1260349303483963, params_num: 19891
2026-01-01 00:38:02 | INFO | root | Purified data 105, shape: torch.Size([1, 64, 1500]), mse:0.34078332781791687, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:38:02 | INFO | root | 
2026-01-01 00:38:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:38:03 | INFO | root | End purification for resolution 256*256, loss=0.19715991616249084, iterations=256
2026-01-01 00:38:04 | INFO | root | End purification for resolution 512*512, loss=0.21191537380218506, iterations=256
2026-01-01 00:38:05 | INFO | root | End purification for resolution 1024*1024, loss=0.22826123237609863, iterations=512
2026-01-01 00:38:09 | INFO | root | End purification for resolution 2048*2048, loss=0.2132267951965332, iterations=1024
2026-01-01 00:38:09 | INFO | root | Training time: 6.732428073883057, loss: 0.10248731821775436, params_num: 19891
2026-01-01 00:38:09 | INFO | root | Purified data 106, shape: torch.Size([1, 64, 1500]), mse:0.27971991896629333, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:38:09 | INFO | root | 
2026-01-01 00:38:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:38:10 | INFO | root | End purification for resolution 256*256, loss=0.27549031376838684, iterations=256
2026-01-01 00:38:10 | INFO | root | End purification for resolution 512*512, loss=0.2604862451553345, iterations=256
2026-01-01 00:38:12 | INFO | root | End purification for resolution 1024*1024, loss=0.24990306794643402, iterations=512
2026-01-01 00:38:15 | INFO | root | End purification for resolution 2048*2048, loss=0.24968187510967255, iterations=1024
2026-01-01 00:38:15 | INFO | root | Training time: 6.7350969314575195, loss: 0.13782836496829987, params_num: 19891
2026-01-01 00:38:15 | INFO | root | Purified data 107, shape: torch.Size([1, 64, 1500]), mse:0.37178173661231995, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:38:15 | INFO | root | 
2026-01-01 00:38:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:38:16 | INFO | root | End purification for resolution 256*256, loss=0.22713011503219604, iterations=256
2026-01-01 00:38:17 | INFO | root | End purification for resolution 512*512, loss=0.26011550426483154, iterations=256
2026-01-01 00:38:19 | INFO | root | End purification for resolution 1024*1024, loss=0.2569916844367981, iterations=512
2026-01-01 00:38:22 | INFO | root | End purification for resolution 2048*2048, loss=0.3452129364013672, iterations=1024
2026-01-01 00:38:22 | INFO | root | Training time: 6.719074964523315, loss: 0.21619586646556854, params_num: 19891
2026-01-01 00:38:22 | INFO | root | Purified data 108, shape: torch.Size([1, 64, 1500]), mse:0.5667648911476135, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:38:22 | INFO | root | 
2026-01-01 00:38:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:38:23 | INFO | root | End purification for resolution 256*256, loss=0.20897391438484192, iterations=256
2026-01-01 00:38:24 | INFO | root | End purification for resolution 512*512, loss=0.21323524415493011, iterations=256
2026-01-01 00:38:26 | INFO | root | End purification for resolution 1024*1024, loss=0.23495151102542877, iterations=512
2026-01-01 00:38:29 | INFO | root | End purification for resolution 2048*2048, loss=0.2473849505186081, iterations=1024
2026-01-01 00:38:29 | INFO | root | Training time: 6.713671445846558, loss: 0.1287669986486435, params_num: 19891
2026-01-01 00:38:29 | INFO | root | Purified data 109, shape: torch.Size([1, 64, 1500]), mse:0.3489645719528198, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:38:29 | INFO | root | 
2026-01-01 00:38:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:38:30 | INFO | root | End purification for resolution 256*256, loss=0.20750388503074646, iterations=256
2026-01-01 00:38:31 | INFO | root | End purification for resolution 512*512, loss=0.2379142940044403, iterations=256
2026-01-01 00:38:32 | INFO | root | End purification for resolution 1024*1024, loss=0.2344798743724823, iterations=512
2026-01-01 00:38:36 | INFO | root | End purification for resolution 2048*2048, loss=0.23361912369728088, iterations=1024
2026-01-01 00:38:36 | INFO | root | Training time: 6.716630697250366, loss: 0.11906158924102783, params_num: 19891
2026-01-01 00:38:36 | INFO | root | Purified data 110, shape: torch.Size([1, 64, 1500]), mse:0.32155758142471313, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:38:36 | INFO | root | 
2026-01-01 00:38:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:38:37 | INFO | root | End purification for resolution 256*256, loss=0.23848223686218262, iterations=256
2026-01-01 00:38:37 | INFO | root | End purification for resolution 512*512, loss=0.21772851049900055, iterations=256
2026-01-01 00:38:39 | INFO | root | End purification for resolution 1024*1024, loss=0.23448345065116882, iterations=512
2026-01-01 00:38:42 | INFO | root | End purification for resolution 2048*2048, loss=0.21490520238876343, iterations=1024
2026-01-01 00:38:42 | INFO | root | Training time: 6.725334644317627, loss: 0.10152330994606018, params_num: 19891
2026-01-01 00:38:42 | INFO | root | Purified data 111, shape: torch.Size([1, 64, 1500]), mse:0.26694783568382263, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:38:42 | INFO | root | 
2026-01-01 00:38:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:38:43 | INFO | root | End purification for resolution 256*256, loss=0.24972909688949585, iterations=256
2026-01-01 00:38:44 | INFO | root | End purification for resolution 512*512, loss=0.2638310194015503, iterations=256
2026-01-01 00:38:46 | INFO | root | End purification for resolution 1024*1024, loss=0.2524898946285248, iterations=512
2026-01-01 00:38:49 | INFO | root | End purification for resolution 2048*2048, loss=0.28109586238861084, iterations=1024
2026-01-01 00:38:49 | INFO | root | Training time: 6.736306428909302, loss: 0.1588783860206604, params_num: 19891
2026-01-01 00:38:49 | INFO | root | Purified data 112, shape: torch.Size([1, 64, 1500]), mse:0.42981773614883423, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:38:49 | INFO | root | 
2026-01-01 00:38:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:38:50 | INFO | root | End purification for resolution 256*256, loss=0.2160716950893402, iterations=256
2026-01-01 00:38:51 | INFO | root | End purification for resolution 512*512, loss=0.2158304750919342, iterations=256
2026-01-01 00:38:53 | INFO | root | End purification for resolution 1024*1024, loss=0.21610242128372192, iterations=512
2026-01-01 00:38:56 | INFO | root | End purification for resolution 2048*2048, loss=0.21820956468582153, iterations=1024
2026-01-01 00:38:56 | INFO | root | Training time: 6.721093416213989, loss: 0.10281142592430115, params_num: 19891
2026-01-01 00:38:56 | INFO | root | Purified data 113, shape: torch.Size([1, 64, 1500]), mse:0.27542567253112793, compression rate: 0.20719791666666668, 4.8263033532753505x
2026-01-01 00:38:56 | INFO | root | 
2026-01-01 00:38:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-01 00:38:57 | INFO | root | End purification for resolution 256*256, loss=0.24441906809806824, iterations=256
2026-01-01 00:38:58 | INFO | root | End purification for resolution 512*512, loss=0.22781065106391907, iterations=256
