2025-12-20 20:37:42 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-20 20:59:19 | INFO | root | Purified data 440, shape: torch.Size([1, 64, 1500]), mse:0.8739662170410156, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:19 | INFO | root | 
2025-12-20 20:59:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:19 | INFO | root | End purification for resolution 256*256, loss=0.24738538265228271, iterations=256
2025-12-20 20:59:20 | INFO | root | End purification for resolution 512*512, loss=0.2986014485359192, iterations=256
2025-12-20 20:59:20 | INFO | root | End purification for resolution 1024*1024, loss=0.31762513518333435, iterations=512
2025-12-20 20:59:22 | INFO | root | End purification for resolution 2048*2048, loss=0.32775092124938965, iterations=1024
2025-12-20 20:59:22 | INFO | root | Training time: 2.8904972076416016, loss: 0.32775092124938965, params_num: 2719
2025-12-20 20:59:22 | INFO | root | Purified data 441, shape: torch.Size([1, 64, 1500]), mse:0.7945723533630371, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:22 | INFO | root | 
2025-12-20 20:59:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:22 | INFO | root | End purification for resolution 256*256, loss=0.2505437135696411, iterations=256
2025-12-20 20:59:22 | INFO | root | End purification for resolution 512*512, loss=0.32656532526016235, iterations=256
2025-12-20 20:59:23 | INFO | root | End purification for resolution 1024*1024, loss=0.360518217086792, iterations=512
2025-12-20 20:59:25 | INFO | root | End purification for resolution 2048*2048, loss=0.37120968103408813, iterations=1024
2025-12-20 20:59:25 | INFO | root | Training time: 2.887674331665039, loss: 0.37120968103408813, params_num: 2719
2025-12-20 20:59:25 | INFO | root | Purified data 442, shape: torch.Size([1, 64, 1500]), mse:0.8621876835823059, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:25 | INFO | root | 
2025-12-20 20:59:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:25 | INFO | root | End purification for resolution 256*256, loss=0.28931519389152527, iterations=256
2025-12-20 20:59:25 | INFO | root | End purification for resolution 512*512, loss=0.30413302779197693, iterations=256
2025-12-20 20:59:26 | INFO | root | End purification for resolution 1024*1024, loss=0.31637468934059143, iterations=512
2025-12-20 20:59:28 | INFO | root | End purification for resolution 2048*2048, loss=0.32468274235725403, iterations=1024
2025-12-20 20:59:28 | INFO | root | Training time: 2.8951051235198975, loss: 0.32468274235725403, params_num: 2719
2025-12-20 20:59:28 | INFO | root | Purified data 443, shape: torch.Size([1, 64, 1500]), mse:0.7667882442474365, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:28 | INFO | root | 
2025-12-20 20:59:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:28 | INFO | root | End purification for resolution 256*256, loss=0.28051328659057617, iterations=256
2025-12-20 20:59:28 | INFO | root | End purification for resolution 512*512, loss=0.339975506067276, iterations=256
2025-12-20 20:59:29 | INFO | root | End purification for resolution 1024*1024, loss=0.36491289734840393, iterations=512
2025-12-20 20:59:30 | INFO | root | End purification for resolution 2048*2048, loss=0.3745562434196472, iterations=1024
2025-12-20 20:59:30 | INFO | root | Training time: 2.8981549739837646, loss: 0.3745562434196472, params_num: 2719
2025-12-20 20:59:30 | INFO | root | Purified data 444, shape: torch.Size([1, 64, 1500]), mse:0.8556752800941467, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:30 | INFO | root | 
2025-12-20 20:59:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:31 | INFO | root | End purification for resolution 256*256, loss=0.24516461789608002, iterations=256
2025-12-20 20:59:31 | INFO | root | End purification for resolution 512*512, loss=0.32504725456237793, iterations=256
2025-12-20 20:59:32 | INFO | root | End purification for resolution 1024*1024, loss=0.356732577085495, iterations=512
2025-12-20 20:59:33 | INFO | root | End purification for resolution 2048*2048, loss=0.3649379312992096, iterations=1024
2025-12-20 20:59:33 | INFO | root | Training time: 2.880577802658081, loss: 0.3649379312992096, params_num: 2719
2025-12-20 20:59:33 | INFO | root | Purified data 445, shape: torch.Size([1, 64, 1500]), mse:0.8882079124450684, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:33 | INFO | root | 
2025-12-20 20:59:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:34 | INFO | root | End purification for resolution 256*256, loss=0.26632145047187805, iterations=256
2025-12-20 20:59:34 | INFO | root | End purification for resolution 512*512, loss=0.30733227729797363, iterations=256
2025-12-20 20:59:35 | INFO | root | End purification for resolution 1024*1024, loss=0.3340972065925598, iterations=512
2025-12-20 20:59:36 | INFO | root | End purification for resolution 2048*2048, loss=0.3421872854232788, iterations=1024
2025-12-20 20:59:36 | INFO | root | Training time: 2.8890016078948975, loss: 0.3421872854232788, params_num: 2719
2025-12-20 20:59:36 | INFO | root | Purified data 446, shape: torch.Size([1, 64, 1500]), mse:0.7991103529930115, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:36 | INFO | root | 
2025-12-20 20:59:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:37 | INFO | root | End purification for resolution 256*256, loss=0.2319038212299347, iterations=256
2025-12-20 20:59:37 | INFO | root | End purification for resolution 512*512, loss=0.32158493995666504, iterations=256
2025-12-20 20:59:38 | INFO | root | End purification for resolution 1024*1024, loss=0.3607015311717987, iterations=512
2025-12-20 20:59:39 | INFO | root | End purification for resolution 2048*2048, loss=0.37357211112976074, iterations=1024
2025-12-20 20:59:39 | INFO | root | Training time: 2.9078621864318848, loss: 0.37357211112976074, params_num: 2719
2025-12-20 20:59:39 | INFO | root | Purified data 447, shape: torch.Size([1, 64, 1500]), mse:0.891153872013092, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:39 | INFO | root | 
2025-12-20 20:59:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:40 | INFO | root | End purification for resolution 256*256, loss=0.25839412212371826, iterations=256
2025-12-20 20:59:40 | INFO | root | End purification for resolution 512*512, loss=0.35789844393730164, iterations=256
2025-12-20 20:59:41 | INFO | root | End purification for resolution 1024*1024, loss=0.39477336406707764, iterations=512
2025-12-20 20:59:42 | INFO | root | End purification for resolution 2048*2048, loss=0.40836721658706665, iterations=1024
2025-12-20 20:59:42 | INFO | root | Training time: 2.875483512878418, loss: 0.40836721658706665, params_num: 2719
2025-12-20 20:59:42 | INFO | root | Purified data 448, shape: torch.Size([1, 64, 1500]), mse:0.9134002923965454, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:42 | INFO | root | 
2025-12-20 20:59:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:42 | INFO | root | End purification for resolution 256*256, loss=0.29670825600624084, iterations=256
2025-12-20 20:59:43 | INFO | root | End purification for resolution 512*512, loss=0.34077855944633484, iterations=256
2025-12-20 20:59:44 | INFO | root | End purification for resolution 1024*1024, loss=0.3549407124519348, iterations=512
2025-12-20 20:59:45 | INFO | root | End purification for resolution 2048*2048, loss=0.3634244501590729, iterations=1024
2025-12-20 20:59:45 | INFO | root | Training time: 2.96460223197937, loss: 0.3634244501590729, params_num: 2719
2025-12-20 20:59:45 | INFO | root | Purified data 449, shape: torch.Size([1, 64, 1500]), mse:0.8291207551956177, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:45 | INFO | root | 
2025-12-20 20:59:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:45 | INFO | root | End purification for resolution 256*256, loss=0.23064827919006348, iterations=256
2025-12-20 20:59:46 | INFO | root | End purification for resolution 512*512, loss=0.3262016177177429, iterations=256
2025-12-20 20:59:47 | INFO | root | End purification for resolution 1024*1024, loss=0.364102303981781, iterations=512
2025-12-20 20:59:48 | INFO | root | End purification for resolution 2048*2048, loss=0.3769758343696594, iterations=1024
2025-12-20 20:59:48 | INFO | root | Training time: 3.0677340030670166, loss: 0.3769758343696594, params_num: 2719
2025-12-20 20:59:48 | INFO | root | Purified data 450, shape: torch.Size([1, 64, 1500]), mse:0.8825922608375549, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:48 | INFO | root | 
2025-12-20 20:59:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:49 | INFO | root | End purification for resolution 256*256, loss=0.2386074811220169, iterations=256
2025-12-20 20:59:49 | INFO | root | End purification for resolution 512*512, loss=0.31868410110473633, iterations=256
2025-12-20 20:59:50 | INFO | root | End purification for resolution 1024*1024, loss=0.3452241122722626, iterations=512
2025-12-20 20:59:51 | INFO | root | End purification for resolution 2048*2048, loss=0.3560854494571686, iterations=1024
2025-12-20 20:59:51 | INFO | root | Training time: 2.912121534347534, loss: 0.3560854494571686, params_num: 2719
2025-12-20 20:59:51 | INFO | root | Purified data 451, shape: torch.Size([1, 64, 1500]), mse:0.8886101841926575, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:51 | INFO | root | 
2025-12-20 20:59:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:51 | INFO | root | End purification for resolution 256*256, loss=0.24970386922359467, iterations=256
2025-12-20 20:59:52 | INFO | root | End purification for resolution 512*512, loss=0.33220788836479187, iterations=256
2025-12-20 20:59:53 | INFO | root | End purification for resolution 1024*1024, loss=0.3702806234359741, iterations=512
2025-12-20 20:59:54 | INFO | root | End purification for resolution 2048*2048, loss=0.38112881779670715, iterations=1024
2025-12-20 20:59:54 | INFO | root | Training time: 2.929511785507202, loss: 0.38112881779670715, params_num: 2719
2025-12-20 20:59:54 | INFO | root | Purified data 452, shape: torch.Size([1, 64, 1500]), mse:0.8874313831329346, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:54 | INFO | root | 
2025-12-20 20:59:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:54 | INFO | root | End purification for resolution 256*256, loss=0.2880394458770752, iterations=256
2025-12-20 20:59:55 | INFO | root | End purification for resolution 512*512, loss=0.33711427450180054, iterations=256
2025-12-20 20:59:56 | INFO | root | End purification for resolution 1024*1024, loss=0.36119702458381653, iterations=512
2025-12-20 20:59:57 | INFO | root | End purification for resolution 2048*2048, loss=0.370492547750473, iterations=1024
2025-12-20 20:59:57 | INFO | root | Training time: 2.90305757522583, loss: 0.370492547750473, params_num: 2719
2025-12-20 20:59:57 | INFO | root | Purified data 453, shape: torch.Size([1, 64, 1500]), mse:0.8619581460952759, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 20:59:57 | INFO | root | 
2025-12-20 20:59:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 20:59:58 | INFO | root | End purification for resolution 256*256, loss=0.2734152674674988, iterations=256
2025-12-20 20:59:58 | INFO | root | End purification for resolution 512*512, loss=0.33095216751098633, iterations=256
2025-12-20 20:59:59 | INFO | root | End purification for resolution 1024*1024, loss=0.3608105778694153, iterations=512
2025-12-20 21:00:00 | INFO | root | End purification for resolution 2048*2048, loss=0.3714250326156616, iterations=1024
2025-12-20 21:00:00 | INFO | root | Training time: 3.239506959915161, loss: 0.3714250326156616, params_num: 2719
2025-12-20 21:00:00 | INFO | root | Purified data 454, shape: torch.Size([1, 64, 1500]), mse:0.8488109707832336, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:00 | INFO | root | 
2025-12-20 21:00:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:01 | INFO | root | End purification for resolution 256*256, loss=0.28521642088890076, iterations=256
2025-12-20 21:00:01 | INFO | root | End purification for resolution 512*512, loss=0.3359352648258209, iterations=256
2025-12-20 21:00:02 | INFO | root | End purification for resolution 1024*1024, loss=0.3572511076927185, iterations=512
2025-12-20 21:00:03 | INFO | root | End purification for resolution 2048*2048, loss=0.36494141817092896, iterations=1024
2025-12-20 21:00:03 | INFO | root | Training time: 2.9288506507873535, loss: 0.36494141817092896, params_num: 2719
2025-12-20 21:00:03 | INFO | root | Purified data 455, shape: torch.Size([1, 64, 1500]), mse:0.8486900925636292, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:03 | INFO | root | 
2025-12-20 21:00:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:04 | INFO | root | End purification for resolution 256*256, loss=0.28949570655822754, iterations=256
2025-12-20 21:00:04 | INFO | root | End purification for resolution 512*512, loss=0.3506565988063812, iterations=256
2025-12-20 21:00:05 | INFO | root | End purification for resolution 1024*1024, loss=0.3735767602920532, iterations=512
2025-12-20 21:00:06 | INFO | root | End purification for resolution 2048*2048, loss=0.38349589705467224, iterations=1024
2025-12-20 21:00:06 | INFO | root | Training time: 3.0753653049468994, loss: 0.38349589705467224, params_num: 2719
2025-12-20 21:00:06 | INFO | root | Purified data 456, shape: torch.Size([1, 64, 1500]), mse:0.8654934167861938, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:06 | INFO | root | 
2025-12-20 21:00:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:07 | INFO | root | End purification for resolution 256*256, loss=0.2871192395687103, iterations=256
2025-12-20 21:00:07 | INFO | root | End purification for resolution 512*512, loss=0.3322046101093292, iterations=256
2025-12-20 21:00:08 | INFO | root | End purification for resolution 1024*1024, loss=0.3547251522541046, iterations=512
2025-12-20 21:00:09 | INFO | root | End purification for resolution 2048*2048, loss=0.36468619108200073, iterations=1024
2025-12-20 21:00:09 | INFO | root | Training time: 3.12038516998291, loss: 0.36468619108200073, params_num: 2719
2025-12-20 21:00:09 | INFO | root | Purified data 457, shape: torch.Size([1, 64, 1500]), mse:0.833535373210907, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:09 | INFO | root | 
2025-12-20 21:00:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:10 | INFO | root | End purification for resolution 256*256, loss=0.23367750644683838, iterations=256
2025-12-20 21:00:10 | INFO | root | End purification for resolution 512*512, loss=0.3333556652069092, iterations=256
2025-12-20 21:00:11 | INFO | root | End purification for resolution 1024*1024, loss=0.37279653549194336, iterations=512
2025-12-20 21:00:13 | INFO | root | End purification for resolution 2048*2048, loss=0.38340216875076294, iterations=1024
2025-12-20 21:00:13 | INFO | root | Training time: 3.1941466331481934, loss: 0.38340216875076294, params_num: 2719
2025-12-20 21:00:13 | INFO | root | Purified data 458, shape: torch.Size([1, 64, 1500]), mse:0.9140827655792236, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:13 | INFO | root | 
2025-12-20 21:00:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:13 | INFO | root | End purification for resolution 256*256, loss=0.23237955570220947, iterations=256
2025-12-20 21:00:13 | INFO | root | End purification for resolution 512*512, loss=0.31560054421424866, iterations=256
2025-12-20 21:00:14 | INFO | root | End purification for resolution 1024*1024, loss=0.3521246612071991, iterations=512
2025-12-20 21:00:16 | INFO | root | End purification for resolution 2048*2048, loss=0.36110714077949524, iterations=1024
2025-12-20 21:00:16 | INFO | root | Training time: 3.0340232849121094, loss: 0.36110714077949524, params_num: 2719
2025-12-20 21:00:16 | INFO | root | Purified data 459, shape: torch.Size([1, 64, 1500]), mse:0.8862407207489014, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:16 | INFO | root | 
2025-12-20 21:00:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:16 | INFO | root | End purification for resolution 256*256, loss=0.2330491989850998, iterations=256
2025-12-20 21:00:16 | INFO | root | End purification for resolution 512*512, loss=0.3237013518810272, iterations=256
2025-12-20 21:00:17 | INFO | root | End purification for resolution 1024*1024, loss=0.3565903902053833, iterations=512
2025-12-20 21:00:19 | INFO | root | End purification for resolution 2048*2048, loss=0.36751416325569153, iterations=1024
2025-12-20 21:00:19 | INFO | root | Training time: 3.1658260822296143, loss: 0.36751416325569153, params_num: 2719
2025-12-20 21:00:19 | INFO | root | Purified data 460, shape: torch.Size([1, 64, 1500]), mse:0.8666009902954102, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:19 | INFO | root | 
2025-12-20 21:00:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:19 | INFO | root | End purification for resolution 256*256, loss=0.2516966164112091, iterations=256
2025-12-20 21:00:20 | INFO | root | End purification for resolution 512*512, loss=0.33731600642204285, iterations=256
2025-12-20 21:00:20 | INFO | root | End purification for resolution 1024*1024, loss=0.3687794506549835, iterations=512
2025-12-20 21:00:22 | INFO | root | End purification for resolution 2048*2048, loss=0.3804880678653717, iterations=1024
2025-12-20 21:00:22 | INFO | root | Training time: 3.018885374069214, loss: 0.3804880678653717, params_num: 2719
2025-12-20 21:00:22 | INFO | root | Purified data 461, shape: torch.Size([1, 64, 1500]), mse:0.875465989112854, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:22 | INFO | root | 
2025-12-20 21:00:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:22 | INFO | root | End purification for resolution 256*256, loss=0.28353196382522583, iterations=256
2025-12-20 21:00:23 | INFO | root | End purification for resolution 512*512, loss=0.3047276437282562, iterations=256
2025-12-20 21:00:23 | INFO | root | End purification for resolution 1024*1024, loss=0.3170779347419739, iterations=512
2025-12-20 21:00:25 | INFO | root | End purification for resolution 2048*2048, loss=0.32489535212516785, iterations=1024
2025-12-20 21:00:25 | INFO | root | Training time: 3.129295825958252, loss: 0.32489535212516785, params_num: 2719
2025-12-20 21:00:25 | INFO | root | Purified data 462, shape: torch.Size([1, 64, 1500]), mse:0.7451072335243225, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:25 | INFO | root | 
2025-12-20 21:00:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:25 | INFO | root | End purification for resolution 256*256, loss=0.2763657569885254, iterations=256
2025-12-20 21:00:26 | INFO | root | End purification for resolution 512*512, loss=0.30263587832450867, iterations=256
2025-12-20 21:00:27 | INFO | root | End purification for resolution 1024*1024, loss=0.32684075832366943, iterations=512
2025-12-20 21:00:28 | INFO | root | End purification for resolution 2048*2048, loss=0.335919052362442, iterations=1024
2025-12-20 21:00:28 | INFO | root | Training time: 3.1975698471069336, loss: 0.335919052362442, params_num: 2719
2025-12-20 21:00:28 | INFO | root | Purified data 463, shape: torch.Size([1, 64, 1500]), mse:0.8268539905548096, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:28 | INFO | root | 
2025-12-20 21:00:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:29 | INFO | root | End purification for resolution 256*256, loss=0.2554437518119812, iterations=256
2025-12-20 21:00:29 | INFO | root | End purification for resolution 512*512, loss=0.32982850074768066, iterations=256
2025-12-20 21:00:30 | INFO | root | End purification for resolution 1024*1024, loss=0.36408883333206177, iterations=512
2025-12-20 21:00:31 | INFO | root | End purification for resolution 2048*2048, loss=0.3755684494972229, iterations=1024
2025-12-20 21:00:31 | INFO | root | Training time: 2.974257707595825, loss: 0.3755684494972229, params_num: 2719
2025-12-20 21:00:31 | INFO | root | Purified data 464, shape: torch.Size([1, 64, 1500]), mse:0.8764111399650574, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:31 | INFO | root | 
2025-12-20 21:00:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:32 | INFO | root | End purification for resolution 256*256, loss=0.2766052484512329, iterations=256
2025-12-20 21:00:32 | INFO | root | End purification for resolution 512*512, loss=0.33151668310165405, iterations=256
2025-12-20 21:00:33 | INFO | root | End purification for resolution 1024*1024, loss=0.3585500121116638, iterations=512
2025-12-20 21:00:34 | INFO | root | End purification for resolution 2048*2048, loss=0.3692097067832947, iterations=1024
2025-12-20 21:00:34 | INFO | root | Training time: 2.968388557434082, loss: 0.3692097067832947, params_num: 2719
2025-12-20 21:00:34 | INFO | root | Purified data 465, shape: torch.Size([1, 64, 1500]), mse:0.8517698645591736, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:34 | INFO | root | 
2025-12-20 21:00:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:35 | INFO | root | End purification for resolution 256*256, loss=0.27396270632743835, iterations=256
2025-12-20 21:00:35 | INFO | root | End purification for resolution 512*512, loss=0.3327634632587433, iterations=256
2025-12-20 21:00:36 | INFO | root | End purification for resolution 1024*1024, loss=0.35289308428764343, iterations=512
2025-12-20 21:00:37 | INFO | root | End purification for resolution 2048*2048, loss=0.3621715009212494, iterations=1024
2025-12-20 21:00:37 | INFO | root | Training time: 3.0889389514923096, loss: 0.3621715009212494, params_num: 2719
2025-12-20 21:00:37 | INFO | root | Purified data 466, shape: torch.Size([1, 64, 1500]), mse:0.8234865665435791, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:37 | INFO | root | 
2025-12-20 21:00:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:38 | INFO | root | End purification for resolution 256*256, loss=0.2681109309196472, iterations=256
2025-12-20 21:00:38 | INFO | root | End purification for resolution 512*512, loss=0.3279302418231964, iterations=256
2025-12-20 21:00:39 | INFO | root | End purification for resolution 1024*1024, loss=0.35040101408958435, iterations=512
2025-12-20 21:00:40 | INFO | root | End purification for resolution 2048*2048, loss=0.3610118329524994, iterations=1024
2025-12-20 21:00:40 | INFO | root | Training time: 2.9228508472442627, loss: 0.3610118329524994, params_num: 2719
2025-12-20 21:00:40 | INFO | root | Purified data 467, shape: torch.Size([1, 64, 1500]), mse:0.8598334789276123, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:40 | INFO | root | 
2025-12-20 21:00:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:41 | INFO | root | End purification for resolution 256*256, loss=0.29215842485427856, iterations=256
2025-12-20 21:00:41 | INFO | root | End purification for resolution 512*512, loss=0.314540833234787, iterations=256
2025-12-20 21:00:42 | INFO | root | End purification for resolution 1024*1024, loss=0.327828586101532, iterations=512
2025-12-20 21:00:43 | INFO | root | End purification for resolution 2048*2048, loss=0.3348429203033447, iterations=1024
2025-12-20 21:00:43 | INFO | root | Training time: 3.050116777420044, loss: 0.3348429203033447, params_num: 2719
2025-12-20 21:00:43 | INFO | root | Purified data 468, shape: torch.Size([1, 64, 1500]), mse:0.7812231183052063, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:43 | INFO | root | 
2025-12-20 21:00:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:44 | INFO | root | End purification for resolution 256*256, loss=0.24978214502334595, iterations=256
2025-12-20 21:00:44 | INFO | root | End purification for resolution 512*512, loss=0.3414320647716522, iterations=256
2025-12-20 21:00:45 | INFO | root | End purification for resolution 1024*1024, loss=0.3726083040237427, iterations=512
2025-12-20 21:00:46 | INFO | root | End purification for resolution 2048*2048, loss=0.38395705819129944, iterations=1024
2025-12-20 21:00:46 | INFO | root | Training time: 3.108189582824707, loss: 0.38395705819129944, params_num: 2719
2025-12-20 21:00:46 | INFO | root | Purified data 469, shape: torch.Size([1, 64, 1500]), mse:0.9033753275871277, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:46 | INFO | root | 
2025-12-20 21:00:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:47 | INFO | root | End purification for resolution 256*256, loss=0.23498642444610596, iterations=256
2025-12-20 21:00:47 | INFO | root | End purification for resolution 512*512, loss=0.33084189891815186, iterations=256
2025-12-20 21:00:48 | INFO | root | End purification for resolution 1024*1024, loss=0.3679565191268921, iterations=512
2025-12-20 21:00:49 | INFO | root | End purification for resolution 2048*2048, loss=0.3793492317199707, iterations=1024
2025-12-20 21:00:49 | INFO | root | Training time: 2.911621570587158, loss: 0.3793492317199707, params_num: 2719
2025-12-20 21:00:49 | INFO | root | Purified data 470, shape: torch.Size([1, 64, 1500]), mse:0.9094886183738708, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:49 | INFO | root | 
2025-12-20 21:00:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:50 | INFO | root | End purification for resolution 256*256, loss=0.3163798451423645, iterations=256
2025-12-20 21:00:50 | INFO | root | End purification for resolution 512*512, loss=0.31864890456199646, iterations=256
2025-12-20 21:00:51 | INFO | root | End purification for resolution 1024*1024, loss=0.33706164360046387, iterations=512
2025-12-20 21:00:52 | INFO | root | End purification for resolution 2048*2048, loss=0.3462190628051758, iterations=1024
2025-12-20 21:00:52 | INFO | root | Training time: 3.0145726203918457, loss: 0.3462190628051758, params_num: 2719
2025-12-20 21:00:52 | INFO | root | Purified data 471, shape: torch.Size([1, 64, 1500]), mse:0.8091383576393127, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:52 | INFO | root | 
2025-12-20 21:00:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:53 | INFO | root | End purification for resolution 256*256, loss=0.26722991466522217, iterations=256
2025-12-20 21:00:53 | INFO | root | End purification for resolution 512*512, loss=0.34017109870910645, iterations=256
2025-12-20 21:00:54 | INFO | root | End purification for resolution 1024*1024, loss=0.37465327978134155, iterations=512
2025-12-20 21:00:56 | INFO | root | End purification for resolution 2048*2048, loss=0.38730907440185547, iterations=1024
2025-12-20 21:00:56 | INFO | root | Training time: 3.0842950344085693, loss: 0.38730907440185547, params_num: 2719
2025-12-20 21:00:56 | INFO | root | Purified data 472, shape: torch.Size([1, 64, 1500]), mse:0.8852880597114563, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:00:56 | INFO | root | 
2025-12-20 21:00:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:00:56 | INFO | root | End purification for resolution 256*256, loss=0.29222550988197327, iterations=256
