2025-12-17 03:38:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 04:49:46 | INFO | root | End purification for resolution 8192*8192, loss=0.005227941088378429, iterations=1024
2025-12-17 04:49:46 | INFO | root | Training time: 4.590927362442017, loss: 0.005227941088378429, params_num: 23491
2025-12-17 04:49:46 | INFO | root | Purified data 437, shape: torch.Size([1, 64, 1500]), mse:0.25639674067497253, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:49:46 | INFO | root | 
2025-12-17 04:49:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:49:46 | INFO | root | End purification for resolution 1024*1024, loss=0.018858520314097404, iterations=256
2025-12-17 04:49:47 | INFO | root | End purification for resolution 2048*2048, loss=0.005795103497803211, iterations=256
2025-12-17 04:49:48 | INFO | root | End purification for resolution 4096*4096, loss=0.005124527961015701, iterations=512
2025-12-17 04:49:51 | INFO | root | End purification for resolution 8192*8192, loss=0.004876325372606516, iterations=1024
2025-12-17 04:49:51 | INFO | root | Training time: 4.725039005279541, loss: 0.004876325372606516, params_num: 23491
2025-12-17 04:49:51 | INFO | root | Purified data 438, shape: torch.Size([1, 64, 1500]), mse:0.23720385134220123, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:49:51 | INFO | root | 
2025-12-17 04:49:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:49:51 | INFO | root | End purification for resolution 1024*1024, loss=0.018443292006850243, iterations=256
2025-12-17 04:49:52 | INFO | root | End purification for resolution 2048*2048, loss=0.005150191951543093, iterations=256
2025-12-17 04:49:52 | INFO | root | End purification for resolution 4096*4096, loss=0.004269578028470278, iterations=512
2025-12-17 04:49:54 | INFO | root | End purification for resolution 8192*8192, loss=0.0040510124526917934, iterations=1024
2025-12-17 04:49:54 | INFO | root | Training time: 3.775829792022705, loss: 0.0040510124526917934, params_num: 23491
2025-12-17 04:49:54 | INFO | root | Purified data 439, shape: torch.Size([1, 64, 1500]), mse:0.198802649974823, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:49:54 | INFO | root | 
2025-12-17 04:49:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:49:55 | INFO | root | End purification for resolution 1024*1024, loss=0.0186109971255064, iterations=256
2025-12-17 04:49:55 | INFO | root | End purification for resolution 2048*2048, loss=0.006122888065874577, iterations=256
2025-12-17 04:49:56 | INFO | root | End purification for resolution 4096*4096, loss=0.005377600435167551, iterations=512
2025-12-17 04:49:58 | INFO | root | End purification for resolution 8192*8192, loss=0.0051068891771137714, iterations=1024
2025-12-17 04:49:58 | INFO | root | Training time: 3.9866788387298584, loss: 0.0051068891771137714, params_num: 23491
2025-12-17 04:49:58 | INFO | root | Purified data 440, shape: torch.Size([1, 64, 1500]), mse:0.2476263791322708, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:49:58 | INFO | root | 
2025-12-17 04:49:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:49:59 | INFO | root | End purification for resolution 1024*1024, loss=0.018595192581415176, iterations=256
2025-12-17 04:49:59 | INFO | root | End purification for resolution 2048*2048, loss=0.005589873064309359, iterations=256
2025-12-17 04:50:01 | INFO | root | End purification for resolution 4096*4096, loss=0.004671528935432434, iterations=512
2025-12-17 04:50:03 | INFO | root | End purification for resolution 8192*8192, loss=0.0044473325833678246, iterations=1024
2025-12-17 04:50:03 | INFO | root | Training time: 4.266418218612671, loss: 0.0044473325833678246, params_num: 23491
2025-12-17 04:50:03 | INFO | root | Purified data 441, shape: torch.Size([1, 64, 1500]), mse:0.2178817093372345, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:03 | INFO | root | 
2025-12-17 04:50:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:03 | INFO | root | End purification for resolution 1024*1024, loss=0.018713297322392464, iterations=256
2025-12-17 04:50:04 | INFO | root | End purification for resolution 2048*2048, loss=0.005440882872790098, iterations=256
2025-12-17 04:50:05 | INFO | root | End purification for resolution 4096*4096, loss=0.004651850089430809, iterations=512
2025-12-17 04:50:07 | INFO | root | End purification for resolution 8192*8192, loss=0.004423507489264011, iterations=1024
2025-12-17 04:50:07 | INFO | root | Training time: 4.315979719161987, loss: 0.004423507489264011, params_num: 23491
2025-12-17 04:50:07 | INFO | root | Purified data 442, shape: torch.Size([1, 64, 1500]), mse:0.21763116121292114, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:07 | INFO | root | 
2025-12-17 04:50:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:08 | INFO | root | End purification for resolution 1024*1024, loss=0.01882685162127018, iterations=256
2025-12-17 04:50:08 | INFO | root | End purification for resolution 2048*2048, loss=0.004535809624940157, iterations=256
2025-12-17 04:50:09 | INFO | root | End purification for resolution 4096*4096, loss=0.003724039066582918, iterations=512
2025-12-17 04:50:11 | INFO | root | End purification for resolution 8192*8192, loss=0.0034915939904749393, iterations=1024
2025-12-17 04:50:11 | INFO | root | Training time: 4.352429628372192, loss: 0.0034915939904749393, params_num: 23491
2025-12-17 04:50:11 | INFO | root | Purified data 443, shape: torch.Size([1, 64, 1500]), mse:0.16950784623622894, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:11 | INFO | root | 
2025-12-17 04:50:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:12 | INFO | root | End purification for resolution 1024*1024, loss=0.01873995177447796, iterations=256
2025-12-17 04:50:12 | INFO | root | End purification for resolution 2048*2048, loss=0.006007873918861151, iterations=256
2025-12-17 04:50:14 | INFO | root | End purification for resolution 4096*4096, loss=0.005299512762576342, iterations=512
2025-12-17 04:50:16 | INFO | root | End purification for resolution 8192*8192, loss=0.005146269220858812, iterations=1024
2025-12-17 04:50:16 | INFO | root | Training time: 4.185001611709595, loss: 0.005146269220858812, params_num: 23491
2025-12-17 04:50:16 | INFO | root | Purified data 444, shape: torch.Size([1, 64, 1500]), mse:0.2513982355594635, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:16 | INFO | root | 
2025-12-17 04:50:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:16 | INFO | root | End purification for resolution 1024*1024, loss=0.018694838508963585, iterations=256
2025-12-17 04:50:17 | INFO | root | End purification for resolution 2048*2048, loss=0.006458534859120846, iterations=256
2025-12-17 04:50:18 | INFO | root | End purification for resolution 4096*4096, loss=0.00574527308344841, iterations=512
2025-12-17 04:50:20 | INFO | root | End purification for resolution 8192*8192, loss=0.005539149511605501, iterations=1024
2025-12-17 04:50:20 | INFO | root | Training time: 4.155522584915161, loss: 0.005539149511605501, params_num: 23491
2025-12-17 04:50:20 | INFO | root | Purified data 445, shape: torch.Size([1, 64, 1500]), mse:0.27226683497428894, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:20 | INFO | root | 
2025-12-17 04:50:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:20 | INFO | root | End purification for resolution 1024*1024, loss=0.01880217343568802, iterations=256
2025-12-17 04:50:21 | INFO | root | End purification for resolution 2048*2048, loss=0.005607238970696926, iterations=256
2025-12-17 04:50:22 | INFO | root | End purification for resolution 4096*4096, loss=0.0048208232037723064, iterations=512
2025-12-17 04:50:24 | INFO | root | End purification for resolution 8192*8192, loss=0.004540618509054184, iterations=1024
2025-12-17 04:50:24 | INFO | root | Training time: 3.9523677825927734, loss: 0.004540618509054184, params_num: 23491
2025-12-17 04:50:24 | INFO | root | Purified data 446, shape: torch.Size([1, 64, 1500]), mse:0.22161604464054108, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:24 | INFO | root | 
2025-12-17 04:50:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:24 | INFO | root | End purification for resolution 1024*1024, loss=0.01858162134885788, iterations=256
2025-12-17 04:50:25 | INFO | root | End purification for resolution 2048*2048, loss=0.005670447833836079, iterations=256
2025-12-17 04:50:26 | INFO | root | End purification for resolution 4096*4096, loss=0.004943914711475372, iterations=512
2025-12-17 04:50:28 | INFO | root | End purification for resolution 8192*8192, loss=0.004707958549261093, iterations=1024
2025-12-17 04:50:28 | INFO | root | Training time: 3.682713747024536, loss: 0.004707958549261093, params_num: 23491
2025-12-17 04:50:28 | INFO | root | Purified data 447, shape: torch.Size([1, 64, 1500]), mse:0.23032858967781067, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:28 | INFO | root | 
2025-12-17 04:50:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:28 | INFO | root | End purification for resolution 1024*1024, loss=0.018580114468932152, iterations=256
2025-12-17 04:50:29 | INFO | root | End purification for resolution 2048*2048, loss=0.0059570991434156895, iterations=256
2025-12-17 04:50:29 | INFO | root | End purification for resolution 4096*4096, loss=0.005113396793603897, iterations=512
2025-12-17 04:50:31 | INFO | root | End purification for resolution 8192*8192, loss=0.0048598190769553185, iterations=1024
2025-12-17 04:50:31 | INFO | root | Training time: 3.7286133766174316, loss: 0.0048598190769553185, params_num: 23491
2025-12-17 04:50:31 | INFO | root | Purified data 448, shape: torch.Size([1, 64, 1500]), mse:0.23886381089687347, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:31 | INFO | root | 
2025-12-17 04:50:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:32 | INFO | root | End purification for resolution 1024*1024, loss=0.018907997757196426, iterations=256
2025-12-17 04:50:32 | INFO | root | End purification for resolution 2048*2048, loss=0.004683857783675194, iterations=256
2025-12-17 04:50:33 | INFO | root | End purification for resolution 4096*4096, loss=0.003933333791792393, iterations=512
2025-12-17 04:50:35 | INFO | root | End purification for resolution 8192*8192, loss=0.003728033509105444, iterations=1024
2025-12-17 04:50:35 | INFO | root | Training time: 3.726144790649414, loss: 0.003728033509105444, params_num: 23491
2025-12-17 04:50:35 | INFO | root | Purified data 449, shape: torch.Size([1, 64, 1500]), mse:0.18197672069072723, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:35 | INFO | root | 
2025-12-17 04:50:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:36 | INFO | root | End purification for resolution 1024*1024, loss=0.01861070841550827, iterations=256
2025-12-17 04:50:36 | INFO | root | End purification for resolution 2048*2048, loss=0.006104068830609322, iterations=256
2025-12-17 04:50:37 | INFO | root | End purification for resolution 4096*4096, loss=0.005232681520283222, iterations=512
2025-12-17 04:50:39 | INFO | root | End purification for resolution 8192*8192, loss=0.005025285761803389, iterations=1024
2025-12-17 04:50:39 | INFO | root | Training time: 3.8386478424072266, loss: 0.005025285761803389, params_num: 23491
2025-12-17 04:50:39 | INFO | root | Purified data 450, shape: torch.Size([1, 64, 1500]), mse:0.246940016746521, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:39 | INFO | root | 
2025-12-17 04:50:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:39 | INFO | root | End purification for resolution 1024*1024, loss=0.018709704279899597, iterations=256
2025-12-17 04:50:40 | INFO | root | End purification for resolution 2048*2048, loss=0.006199492607265711, iterations=256
2025-12-17 04:50:41 | INFO | root | End purification for resolution 4096*4096, loss=0.005500000435858965, iterations=512
2025-12-17 04:50:43 | INFO | root | End purification for resolution 8192*8192, loss=0.005295851733535528, iterations=1024
2025-12-17 04:50:43 | INFO | root | Training time: 3.7766873836517334, loss: 0.005295851733535528, params_num: 23491
2025-12-17 04:50:43 | INFO | root | Purified data 451, shape: torch.Size([1, 64, 1500]), mse:0.2584374248981476, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:43 | INFO | root | 
2025-12-17 04:50:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:43 | INFO | root | End purification for resolution 1024*1024, loss=0.018628764897584915, iterations=256
2025-12-17 04:50:44 | INFO | root | End purification for resolution 2048*2048, loss=0.00566795514896512, iterations=256
2025-12-17 04:50:45 | INFO | root | End purification for resolution 4096*4096, loss=0.0049546281807124615, iterations=512
2025-12-17 04:50:47 | INFO | root | End purification for resolution 8192*8192, loss=0.004735457710921764, iterations=1024
2025-12-17 04:50:47 | INFO | root | Training time: 3.679198980331421, loss: 0.004735457710921764, params_num: 23491
2025-12-17 04:50:47 | INFO | root | Purified data 452, shape: torch.Size([1, 64, 1500]), mse:0.22994890809059143, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:47 | INFO | root | 
2025-12-17 04:50:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:47 | INFO | root | End purification for resolution 1024*1024, loss=0.018832145258784294, iterations=256
2025-12-17 04:50:47 | INFO | root | End purification for resolution 2048*2048, loss=0.006165755912661552, iterations=256
2025-12-17 04:50:48 | INFO | root | End purification for resolution 4096*4096, loss=0.0055238292552530766, iterations=512
2025-12-17 04:50:50 | INFO | root | End purification for resolution 8192*8192, loss=0.005301351193338633, iterations=1024
2025-12-17 04:50:50 | INFO | root | Training time: 3.6689207553863525, loss: 0.005301351193338633, params_num: 23491
2025-12-17 04:50:50 | INFO | root | Purified data 453, shape: torch.Size([1, 64, 1500]), mse:0.2586977779865265, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:50 | INFO | root | 
2025-12-17 04:50:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:51 | INFO | root | End purification for resolution 1024*1024, loss=0.01867673173546791, iterations=256
2025-12-17 04:50:51 | INFO | root | End purification for resolution 2048*2048, loss=0.005628308281302452, iterations=256
2025-12-17 04:50:52 | INFO | root | End purification for resolution 4096*4096, loss=0.00491019943729043, iterations=512
2025-12-17 04:50:54 | INFO | root | End purification for resolution 8192*8192, loss=0.004703009966760874, iterations=1024
2025-12-17 04:50:54 | INFO | root | Training time: 3.80283260345459, loss: 0.004703009966760874, params_num: 23491
2025-12-17 04:50:54 | INFO | root | Purified data 454, shape: torch.Size([1, 64, 1500]), mse:0.2290443480014801, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:54 | INFO | root | 
2025-12-17 04:50:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:55 | INFO | root | End purification for resolution 1024*1024, loss=0.018758555874228477, iterations=256
2025-12-17 04:50:55 | INFO | root | End purification for resolution 2048*2048, loss=0.005843421444296837, iterations=256
2025-12-17 04:50:56 | INFO | root | End purification for resolution 4096*4096, loss=0.005071814171969891, iterations=512
2025-12-17 04:50:58 | INFO | root | End purification for resolution 8192*8192, loss=0.004876728169620037, iterations=1024
2025-12-17 04:50:58 | INFO | root | Training time: 3.6875131130218506, loss: 0.004876728169620037, params_num: 23491
2025-12-17 04:50:58 | INFO | root | Purified data 455, shape: torch.Size([1, 64, 1500]), mse:0.23895181715488434, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:50:58 | INFO | root | 
2025-12-17 04:50:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:50:58 | INFO | root | End purification for resolution 1024*1024, loss=0.018756115809082985, iterations=256
2025-12-17 04:50:59 | INFO | root | End purification for resolution 2048*2048, loss=0.005978002212941647, iterations=256
2025-12-17 04:51:00 | INFO | root | End purification for resolution 4096*4096, loss=0.005158150102943182, iterations=512
2025-12-17 04:51:02 | INFO | root | End purification for resolution 8192*8192, loss=0.004943710286170244, iterations=1024
2025-12-17 04:51:02 | INFO | root | Training time: 4.1767988204956055, loss: 0.004943710286170244, params_num: 23491
2025-12-17 04:51:02 | INFO | root | Purified data 456, shape: torch.Size([1, 64, 1500]), mse:0.24284030497074127, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:02 | INFO | root | 
2025-12-17 04:51:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:02 | INFO | root | End purification for resolution 1024*1024, loss=0.018795771524310112, iterations=256
2025-12-17 04:51:03 | INFO | root | End purification for resolution 2048*2048, loss=0.0060805934481322765, iterations=256
2025-12-17 04:51:04 | INFO | root | End purification for resolution 4096*4096, loss=0.005306894425302744, iterations=512
2025-12-17 04:51:06 | INFO | root | End purification for resolution 8192*8192, loss=0.005131768062710762, iterations=1024
2025-12-17 04:51:06 | INFO | root | Training time: 3.759643077850342, loss: 0.005131768062710762, params_num: 23491
2025-12-17 04:51:06 | INFO | root | Purified data 457, shape: torch.Size([1, 64, 1500]), mse:0.25043782591819763, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:06 | INFO | root | 
2025-12-17 04:51:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:06 | INFO | root | End purification for resolution 1024*1024, loss=0.018631841987371445, iterations=256
2025-12-17 04:51:07 | INFO | root | End purification for resolution 2048*2048, loss=0.006964966654777527, iterations=256
2025-12-17 04:51:08 | INFO | root | End purification for resolution 4096*4096, loss=0.006270304322242737, iterations=512
2025-12-17 04:51:10 | INFO | root | End purification for resolution 8192*8192, loss=0.0060437340289354324, iterations=1024
2025-12-17 04:51:10 | INFO | root | Training time: 3.719520092010498, loss: 0.0060437340289354324, params_num: 23491
2025-12-17 04:51:10 | INFO | root | Purified data 458, shape: torch.Size([1, 64, 1500]), mse:0.2937936782836914, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:10 | INFO | root | 
2025-12-17 04:51:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:10 | INFO | root | End purification for resolution 1024*1024, loss=0.018641624599695206, iterations=256
2025-12-17 04:51:11 | INFO | root | End purification for resolution 2048*2048, loss=0.006567943375557661, iterations=256
2025-12-17 04:51:12 | INFO | root | End purification for resolution 4096*4096, loss=0.0059141190722584724, iterations=512
2025-12-17 04:51:13 | INFO | root | End purification for resolution 8192*8192, loss=0.0057192291133105755, iterations=1024
2025-12-17 04:51:13 | INFO | root | Training time: 3.8225152492523193, loss: 0.0057192291133105755, params_num: 23491
2025-12-17 04:51:13 | INFO | root | Purified data 459, shape: torch.Size([1, 64, 1500]), mse:0.2784002125263214, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:13 | INFO | root | 
2025-12-17 04:51:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:14 | INFO | root | End purification for resolution 1024*1024, loss=0.018617650493979454, iterations=256
2025-12-17 04:51:14 | INFO | root | End purification for resolution 2048*2048, loss=0.0057091861963272095, iterations=256
2025-12-17 04:51:15 | INFO | root | End purification for resolution 4096*4096, loss=0.0049441359005868435, iterations=512
2025-12-17 04:51:18 | INFO | root | End purification for resolution 8192*8192, loss=0.004711523186415434, iterations=1024
2025-12-17 04:51:18 | INFO | root | Training time: 4.082637786865234, loss: 0.004711523186415434, params_num: 23491
2025-12-17 04:51:18 | INFO | root | Purified data 460, shape: torch.Size([1, 64, 1500]), mse:0.23070766031742096, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:18 | INFO | root | 
2025-12-17 04:51:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:18 | INFO | root | End purification for resolution 1024*1024, loss=0.018654579296708107, iterations=256
2025-12-17 04:51:19 | INFO | root | End purification for resolution 2048*2048, loss=0.005922503303736448, iterations=256
2025-12-17 04:51:19 | INFO | root | End purification for resolution 4096*4096, loss=0.005134692881256342, iterations=512
2025-12-17 04:51:21 | INFO | root | End purification for resolution 8192*8192, loss=0.004921914078295231, iterations=1024
2025-12-17 04:51:21 | INFO | root | Training time: 3.8100123405456543, loss: 0.004921914078295231, params_num: 23491
2025-12-17 04:51:21 | INFO | root | Purified data 461, shape: torch.Size([1, 64, 1500]), mse:0.24019092321395874, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:21 | INFO | root | 
2025-12-17 04:51:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:22 | INFO | root | End purification for resolution 1024*1024, loss=0.018720578402280807, iterations=256
2025-12-17 04:51:22 | INFO | root | End purification for resolution 2048*2048, loss=0.004493259359151125, iterations=256
2025-12-17 04:51:23 | INFO | root | End purification for resolution 4096*4096, loss=0.003692363388836384, iterations=512
2025-12-17 04:51:26 | INFO | root | End purification for resolution 8192*8192, loss=0.0034884996712207794, iterations=1024
2025-12-17 04:51:26 | INFO | root | Training time: 4.261576175689697, loss: 0.0034884996712207794, params_num: 23491
2025-12-17 04:51:26 | INFO | root | Purified data 462, shape: torch.Size([1, 64, 1500]), mse:0.17086781561374664, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:26 | INFO | root | 
2025-12-17 04:51:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:26 | INFO | root | End purification for resolution 1024*1024, loss=0.01868421398103237, iterations=256
2025-12-17 04:51:27 | INFO | root | End purification for resolution 2048*2048, loss=0.0053121792152523994, iterations=256
2025-12-17 04:51:28 | INFO | root | End purification for resolution 4096*4096, loss=0.004561285488307476, iterations=512
2025-12-17 04:51:30 | INFO | root | End purification for resolution 8192*8192, loss=0.004330959636718035, iterations=1024
2025-12-17 04:51:30 | INFO | root | Training time: 4.0704240798950195, loss: 0.004330959636718035, params_num: 23491
2025-12-17 04:51:30 | INFO | root | Purified data 463, shape: torch.Size([1, 64, 1500]), mse:0.21108154952526093, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:30 | INFO | root | 
2025-12-17 04:51:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:30 | INFO | root | End purification for resolution 1024*1024, loss=0.018753914162516594, iterations=256
2025-12-17 04:51:31 | INFO | root | End purification for resolution 2048*2048, loss=0.005653243511915207, iterations=256
2025-12-17 04:51:32 | INFO | root | End purification for resolution 4096*4096, loss=0.0047704922035336494, iterations=512
2025-12-17 04:51:34 | INFO | root | End purification for resolution 8192*8192, loss=0.004565393086522818, iterations=1024
2025-12-17 04:51:34 | INFO | root | Training time: 4.080923557281494, loss: 0.004565393086522818, params_num: 23491
2025-12-17 04:51:34 | INFO | root | Purified data 464, shape: torch.Size([1, 64, 1500]), mse:0.2247970849275589, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:34 | INFO | root | 
2025-12-17 04:51:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:34 | INFO | root | End purification for resolution 1024*1024, loss=0.01875119097530842, iterations=256
2025-12-17 04:51:35 | INFO | root | End purification for resolution 2048*2048, loss=0.005944474134594202, iterations=256
2025-12-17 04:51:36 | INFO | root | End purification for resolution 4096*4096, loss=0.005019466392695904, iterations=512
2025-12-17 04:51:38 | INFO | root | End purification for resolution 8192*8192, loss=0.004827221855521202, iterations=1024
2025-12-17 04:51:38 | INFO | root | Training time: 3.9966824054718018, loss: 0.004827221855521202, params_num: 23491
2025-12-17 04:51:38 | INFO | root | Purified data 465, shape: torch.Size([1, 64, 1500]), mse:0.2372744381427765, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:38 | INFO | root | 
2025-12-17 04:51:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:38 | INFO | root | End purification for resolution 1024*1024, loss=0.018821649253368378, iterations=256
2025-12-17 04:51:39 | INFO | root | End purification for resolution 2048*2048, loss=0.004777729511260986, iterations=256
2025-12-17 04:51:40 | INFO | root | End purification for resolution 4096*4096, loss=0.004141575191169977, iterations=512
2025-12-17 04:51:42 | INFO | root | End purification for resolution 8192*8192, loss=0.003949921578168869, iterations=1024
2025-12-17 04:51:42 | INFO | root | Training time: 3.814298152923584, loss: 0.003949921578168869, params_num: 23491
2025-12-17 04:51:42 | INFO | root | Purified data 466, shape: torch.Size([1, 64, 1500]), mse:0.19247335195541382, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:42 | INFO | root | 
2025-12-17 04:51:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:42 | INFO | root | End purification for resolution 1024*1024, loss=0.01876469887793064, iterations=256
2025-12-17 04:51:43 | INFO | root | End purification for resolution 2048*2048, loss=0.005645317025482655, iterations=256
2025-12-17 04:51:44 | INFO | root | End purification for resolution 4096*4096, loss=0.004980231169611216, iterations=512
2025-12-17 04:51:46 | INFO | root | End purification for resolution 8192*8192, loss=0.004711986053735018, iterations=1024
2025-12-17 04:51:46 | INFO | root | Training time: 3.8939526081085205, loss: 0.004711986053735018, params_num: 23491
2025-12-17 04:51:46 | INFO | root | Purified data 467, shape: torch.Size([1, 64, 1500]), mse:0.22982552647590637, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:46 | INFO | root | 
2025-12-17 04:51:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:46 | INFO | root | End purification for resolution 1024*1024, loss=0.018781466409564018, iterations=256
2025-12-17 04:51:47 | INFO | root | End purification for resolution 2048*2048, loss=0.005309030879288912, iterations=256
2025-12-17 04:51:48 | INFO | root | End purification for resolution 4096*4096, loss=0.004437687806785107, iterations=512
2025-12-17 04:51:50 | INFO | root | End purification for resolution 8192*8192, loss=0.004186827689409256, iterations=1024
2025-12-17 04:51:50 | INFO | root | Training time: 4.221121311187744, loss: 0.004186827689409256, params_num: 23491
2025-12-17 04:51:50 | INFO | root | Purified data 468, shape: torch.Size([1, 64, 1500]), mse:0.20600174367427826, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:50 | INFO | root | 
2025-12-17 04:51:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:51 | INFO | root | End purification for resolution 1024*1024, loss=0.01860157772898674, iterations=256
2025-12-17 04:51:51 | INFO | root | End purification for resolution 2048*2048, loss=0.0067937918938696384, iterations=256
2025-12-17 04:51:52 | INFO | root | End purification for resolution 4096*4096, loss=0.006106595974415541, iterations=512
2025-12-17 04:51:54 | INFO | root | End purification for resolution 8192*8192, loss=0.005904410965740681, iterations=1024
