2025-12-17 09:41:57 | INFO | root | Training time: 1.8120567798614502, loss: 0.015085192397236824, params_num: 19800
2025-12-17 09:41:57 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.10004385560750961, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:57 | INFO | root | 
2025-12-17 09:41:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:57 | INFO | root | End purification for resolution 8*8, loss=0.0029945194255560637
2025-12-17 09:41:58 | INFO | root | End purification for resolution 16*16, loss=0.055549271404743195
2025-12-17 09:41:58 | INFO | root | End purification for resolution 32*32, loss=0.059697218239307404
2025-12-17 09:41:59 | INFO | root | End purification for resolution 64*64, loss=0.01828116551041603
2025-12-17 09:41:59 | INFO | root | Training time: 1.831169843673706, loss: 0.01828116551041603, params_num: 19800
2025-12-17 09:41:59 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.11996718496084213, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:59 | INFO | root | 
2025-12-17 09:41:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:59 | INFO | root | End purification for resolution 8*8, loss=0.0027597241569310427
2025-12-17 09:41:59 | INFO | root | End purification for resolution 16*16, loss=0.05691031366586685
2025-12-17 09:42:00 | INFO | root | End purification for resolution 32*32, loss=0.05656791478395462
2025-12-17 09:42:01 | INFO | root | End purification for resolution 64*64, loss=0.014858628623187542
2025-12-17 09:42:01 | INFO | root | Training time: 1.811070442199707, loss: 0.014858628623187542, params_num: 19800
2025-12-17 09:42:01 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.09750775247812271, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:01 | INFO | root | 
2025-12-17 09:42:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:01 | INFO | root | End purification for resolution 8*8, loss=0.0034827212803065777
2025-12-17 09:42:01 | INFO | root | End purification for resolution 16*16, loss=0.05767395719885826
2025-12-17 09:42:02 | INFO | root | End purification for resolution 32*32, loss=0.06113269180059433
2025-12-17 09:42:03 | INFO | root | End purification for resolution 64*64, loss=0.018014857545495033
