2025-12-17 02:29:08 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.585463285446167, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:08 | INFO | root | 
2025-12-17 02:29:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:08 | INFO | root | End purification for resolution 1024*1024, loss=0.01923418417572975, iterations=256
2025-12-17 02:29:09 | INFO | root | End purification for resolution 2048*2048, loss=0.011235629208385944, iterations=256
2025-12-17 02:29:10 | INFO | root | End purification for resolution 4096*4096, loss=0.00984214711934328, iterations=512
2025-12-17 02:29:12 | INFO | root | End purification for resolution 8192*8192, loss=0.009677606634795666, iterations=1024
2025-12-17 02:29:12 | INFO | root | Training time: 4.026517391204834, loss: 0.009677606634795666, params_num: 5051
2025-12-17 02:29:12 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.4829654097557068, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:12 | INFO | root | 
2025-12-17 02:29:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:12 | INFO | root | End purification for resolution 1024*1024, loss=0.019192509353160858, iterations=256
2025-12-17 02:29:13 | INFO | root | End purification for resolution 2048*2048, loss=0.012736340053379536, iterations=256
2025-12-17 02:29:14 | INFO | root | End purification for resolution 4096*4096, loss=0.011496339924633503, iterations=512
2025-12-17 02:29:16 | INFO | root | End purification for resolution 8192*8192, loss=0.011345825158059597, iterations=1024
2025-12-17 02:29:16 | INFO | root | Training time: 3.98997163772583, loss: 0.011345825158059597, params_num: 5051
2025-12-17 02:29:16 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.5681913495063782, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:16 | INFO | root | 
2025-12-17 02:29:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:17 | INFO | root | End purification for resolution 1024*1024, loss=0.019404234364628792, iterations=256
2025-12-17 02:29:17 | INFO | root | End purification for resolution 2048*2048, loss=0.010511579923331738, iterations=256
2025-12-17 02:29:18 | INFO | root | End purification for resolution 4096*4096, loss=0.008976247161626816, iterations=512
2025-12-17 02:29:20 | INFO | root | End purification for resolution 8192*8192, loss=0.008703459985554218, iterations=1024
2025-12-17 02:29:20 | INFO | root | Training time: 4.106600522994995, loss: 0.008703459985554218, params_num: 5051
2025-12-17 02:29:20 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.4347645938396454, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:20 | INFO | root | 
2025-12-17 02:29:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:21 | INFO | root | End purification for resolution 1024*1024, loss=0.019318005070090294, iterations=256
2025-12-17 02:29:21 | INFO | root | End purification for resolution 2048*2048, loss=0.012128543108701706, iterations=256
2025-12-17 02:29:22 | INFO | root | End purification for resolution 4096*4096, loss=0.010895485989749432, iterations=512
2025-12-17 02:29:24 | INFO | root | End purification for resolution 8192*8192, loss=0.010733825154602528, iterations=1024
2025-12-17 02:29:24 | INFO | root | Training time: 4.097618341445923, loss: 0.010733825154602528, params_num: 5051
2025-12-17 02:29:24 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.5383905172348022, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:24 | INFO | root | 
