2025-12-20 22:48:03 | INFO | root | Training time: 3.0775158405303955, loss: 0.07819178700447083, params_num: 32911
2025-12-20 22:48:03 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.19939927756786346, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:03 | INFO | root | 
2025-12-20 22:48:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:03 | INFO | root | End purification for resolution 256*256, loss=0.1453196108341217, iterations=256
2025-12-20 22:48:03 | INFO | root | End purification for resolution 512*512, loss=0.17590145766735077, iterations=256
2025-12-20 22:48:04 | INFO | root | End purification for resolution 1024*1024, loss=0.1629168689250946, iterations=512
2025-12-20 22:48:06 | INFO | root | End purification for resolution 2048*2048, loss=0.13102644681930542, iterations=1024
2025-12-20 22:48:06 | INFO | root | Training time: 3.0983500480651855, loss: 0.08264324069023132, params_num: 32911
2025-12-20 22:48:06 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.2103404551744461, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:06 | INFO | root | 
2025-12-20 22:48:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:06 | INFO | root | End purification for resolution 256*256, loss=0.1481218934059143, iterations=256
2025-12-20 22:48:06 | INFO | root | End purification for resolution 512*512, loss=0.17744532227516174, iterations=256
2025-12-20 22:48:07 | INFO | root | End purification for resolution 1024*1024, loss=0.1563510149717331, iterations=512
2025-12-20 22:48:09 | INFO | root | End purification for resolution 2048*2048, loss=0.11998975276947021, iterations=1024
2025-12-20 22:48:09 | INFO | root | Training time: 3.0450263023376465, loss: 0.06805558502674103, params_num: 32911
2025-12-20 22:48:09 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.17215868830680847, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:09 | INFO | root | 
2025-12-20 22:48:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:09 | INFO | root | End purification for resolution 256*256, loss=0.14668363332748413, iterations=256
2025-12-20 22:48:09 | INFO | root | End purification for resolution 512*512, loss=0.1542755365371704, iterations=256
2025-12-20 22:48:10 | INFO | root | End purification for resolution 1024*1024, loss=0.12818223237991333, iterations=512
2025-12-20 22:48:12 | INFO | root | End purification for resolution 2048*2048, loss=0.0964486300945282, iterations=1024
2025-12-20 22:48:12 | INFO | root | Training time: 3.0484976768493652, loss: 0.05486968532204628, params_num: 32911
2025-12-20 22:48:12 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.14120030403137207, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:12 | INFO | root | 
2025-12-20 22:48:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:12 | INFO | root | End purification for resolution 256*256, loss=0.15049855411052704, iterations=256
2025-12-20 22:48:13 | INFO | root | End purification for resolution 512*512, loss=0.1724909245967865, iterations=256
2025-12-20 22:48:13 | INFO | root | End purification for resolution 1024*1024, loss=0.15377363562583923, iterations=512
2025-12-20 22:48:15 | INFO | root | End purification for resolution 2048*2048, loss=0.12139342725276947, iterations=1024
2025-12-20 22:48:15 | INFO | root | Training time: 3.087784767150879, loss: 0.07532936334609985, params_num: 32911
2025-12-20 22:48:15 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.1939636617898941, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:15 | INFO | root | 
2025-12-20 22:48:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
